-4.726562500000000000e-01 7.000000000000000000e+00 3.200000000000000000e+01
-1.282598131456462731e+00 7.000000000000000000e+00 3.300000000000000000e+01
-5.429687500000000000e-01 7.000000000000000000e+00 3.400000000000000000e+01
-9.725391494020512173e-01 7.000000000000000000e+00 3.500000000000000000e+01
-1.338821990762125047e+00 7.000000000000000000e+00 3.600000000000000000e+01
-4.746093750000000000e-01 7.000000000000000000e+00 3.700000000000000000e+01
-3.414980368957045709e-01 7.000000000000000000e+00 3.800000000000000000e+01
-3.393823455176197545e-01 7.000000000000000000e+00 3.900000000000000000e+01
-4.628906250000000000e-01 7.000000000000000000e+00 4.000000000000000000e+01
-1.026914754252864270e+00 7.000000000000000000e+00 4.100000000000000000e+01
-5.488281250000000000e-01 7.000000000000000000e+00 4.200000000000000000e+01
-4.726562500000000000e-01 7.000000000000000000e+00 4.300000000000000000e+01
-1.228693106700882831e+00 7.000000000000000000e+00 4.400000000000000000e+01
-5.429687500000000000e-01 7.000000000000000000e+00 4.500000000000000000e+01
-4.941406250000000000e-01 7.000000000000000000e+00 4.600000000000000000e+01
-5.429687500000000000e-01 7.000000000000000000e+00 4.700000000000000000e+01
-4.980468750000000000e-01 7.000000000000000000e+00 4.800000000000000000e+01
-1.049686307113494088e+00 7.000000000000000000e+00 4.900000000000000000e+01
-5.351562500000000000e-01 7.000000000000000000e+00 5.000000000000000000e+01
-2.521983982973383109e-01 7.000000000000000000e+00 5.100000000000000000e+01
-2.804258185551643523e-01 7.000000000000000000e+00 5.200000000000000000e+01
-5.058593750000000000e-01 7.000000000000000000e+00 5.300000000000000000e+01
-5.585937500000000000e-01 7.000000000000000000e+00 5.400000000000000000e+01
-9.861602145012737797e-01 7.000000000000000000e+00 5.500000000000000000e+01
-5.273437500000000000e-01 7.000000000000000000e+00 5.600000000000000000e+01
-4.765625000000000000e-01 7.000000000000000000e+00 5.700000000000000000e+01
-2.192782533022505087e-01 7.000000000000000000e+00 5.800000000000000000e+01
-1.333634320237548021e+00 7.000000000000000000e+00 5.900000000000000000e+01
-4.941406250000000000e-01 7.000000000000000000e+00 6.000000000000000000e+01
-9.302533818982899882e-01 7.000000000000000000e+00 6.100000000000000000e+01
-3.464145036328963312e-01 7.000000000000000000e+00 6.200000000000000000e+01
-1.129140946754225050e+00 7.000000000000000000e+00 6.300000000000000000e+01
-5.175781250000000000e-01 7.000000000000000000e+00 6.400000000000000000e+01
-5.253906250000000000e-01 7.000000000000000000e+00 6.500000000000000000e+01
-5.468750000000000000e-01 7.000000000000000000e+00 6.600000000000000000e+01
-3.612865438194670653e-01 7.000000000000000000e+00 6.700000000000000000e+01
-3.430358244511831911e-01 7.000000000000000000e+00 6.800000000000000000e+01
-1.247906498876380388e+00 7.000000000000000000e+00 6.900000000000000000e+01
-5.058593750000000000e-01 7.000000000000000000e+00 7.000000000000000000e+01
-5.136718750000000000e-01 7.000000000000000000e+00 7.100000000000000000e+01
-3.653805283115387215e-01 7.000000000000000000e+00 7.200000000000000000e+01
-9.991643923447033337e-01 7.000000000000000000e+00 7.300000000000000000e+01
-5.429687500000000000e-01 7.000000000000000000e+00 7.400000000000000000e+01
-2.954642654154762682e-01 7.000000000000000000e+00 7.500000000000000000e+01
-2.862190900384257164e-01 7.000000000000000000e+00 7.600000000000000000e+01
-5.683593750000000000e-01 7.000000000000000000e+00 7.700000000000000000e+01
-1.005740443130330508e+00 7.000000000000000000e+00 7.800000000000000000e+01
-5.781250000000000000e-01 7.000000000000000000e+00 7.900000000000000000e+01
-5.097656250000000000e-01 7.000000000000000000e+00 8.000000000000000000e+01
-2.541818946932350443e-01 7.000000000000000000e+00 8.100000000000000000e+01
-4.785156250000000000e-01 7.000000000000000000e+00 8.200000000000000000e+01
-5.390625000000000000e-01 7.000000000000000000e+00 8.300000000000000000e+01
-5.292968750000000000e-01 7.000000000000000000e+00 8.400000000000000000e+01
-5.019531250000000000e-01 7.000000000000000000e+00 8.500000000000000000e+01
-4.941406250000000000e-01 7.000000000000000000e+00 8.600000000000000000e+01
-2.735906995597526814e-01 7.000000000000000000e+00 8.700000000000000000e+01
-1.366931604546123946e+00 7.000000000000000000e+00 8.800000000000000000e+01
-4.960937500000000000e-01 7.000000000000000000e+00 8.900000000000000000e+01
-6.210937500000000000e-01 7.000000000000000000e+00 9.000000000000000000e+01
-2.785989769622155832e-01 7.000000000000000000e+00 9.100000000000000000e+01
-5.546875000000000000e-01 7.000000000000000000e+00 9.200000000000000000e+01
-5.507812500000000000e-01 7.000000000000000000e+00 9.300000000000000000e+01
-5.488281250000000000e-01 7.000000000000000000e+00 9.400000000000000000e+01
-3.609282734808429982e-01 7.000000000000000000e+00 9.500000000000000000e+01
-5.351562500000000000e-01 7.000000000000000000e+00 9.600000000000000000e+01
-2.500666019284757402e-01 7.000000000000000000e+00 9.700000000000000000e+01
-5.449218750000000000e-01 7.000000000000000000e+00 9.800000000000000000e+01
-5.078125000000000000e-01 7.000000000000000000e+00 9.900000000000000000e+01
-9.974113114034437455e-01 8.000000000000000000e+00 0.000000000000000000e+00
-5.195312500000000000e-01 8.000000000000000000e+00 1.000000000000000000e+00
-1.266782198799969894e+00 8.000000000000000000e+00 2.000000000000000000e+00
-4.414062500000000000e-01 8.000000000000000000e+00 3.000000000000000000e+00
-1.324127201570708179e+00 8.000000000000000000e+00 4.000000000000000000e+00
-1.208918657741801850e+00 8.000000000000000000e+00 5.000000000000000000e+00
-1.164349726854627232e+00 8.000000000000000000e+00 6.000000000000000000e+00
-5.214843750000000000e-01 8.000000000000000000e+00 7.000000000000000000e+00
-5.214843750000000000e-01 8.000000000000000000e+00 8.000000000000000000e+00
-4.687500000000000000e-01 8.000000000000000000e+00 9.000000000000000000e+00
-4.296875000000000000e-01 8.000000000000000000e+00 1.000000000000000000e+01
-4.336391435849397125e-01 8.000000000000000000e+00 1.100000000000000000e+01
-2.352495334128845150e-01 8.000000000000000000e+00 1.200000000000000000e+01
-5.175781250000000000e-01 8.000000000000000000e+00 1.300000000000000000e+01
-3.734878337581868935e-01 8.000000000000000000e+00 1.400000000000000000e+01
-2.430355982781928770e-01 8.000000000000000000e+00 1.500000000000000000e+01
-2.671418989851140902e-01 8.000000000000000000e+00 1.600000000000000000e+01
-5.312500000000000000e-01 8.000000000000000000e+00 1.700000000000000000e+01
-1.027639796183348775e+00 8.000000000000000000e+00 1.800000000000000000e+01
-1.341631792440153070e+00 8.000000000000000000e+00 1.900000000000000000e+01
-4.589843750000000000e-01 8.000000000000000000e+00 2.000000000000000000e+01
-5.683593750000000000e-01 8.000000000000000000e+00 2.100000000000000000e+01
-3.751710130505527818e-01 8.000000000000000000e+00 2.200000000000000000e+01
-5.000000000000000000e-01 8.000000000000000000e+00 2.300000000000000000e+01
-2.596825428753082865e-01 8.000000000000000000e+00 2.400000000000000000e+01
-1.000269257407544465e+00 8.000000000000000000e+00 2.500000000000000000e+01
-5.312500000000000000e-01 8.000000000000000000e+00 2.600000000000000000e+01
-2.622255213453643652e-01 8.000000000000000000e+00 2.700000000000000000e+01
-5.195312500000000000e-01 8.000000000000000000e+00 2.800000000000000000e+01
-2.719924876992187990e-01 8.000000000000000000e+00 2.900000000000000000e+01
-5.292968750000000000e-01 8.000000000000000000e+00 3.000000000000000000e+01
-2.255922384071678000e-01 8.000000000000000000e+00 3.100000000000000000e+01
-4.726562500000000000e-01 8.000000000000000000e+00 3.200000000000000000e+01
-4.921875000000000000e-01 8.000000000000000000e+00 3.300000000000000000e+01
-3.667964258549908374e-01 8.000000000000000000e+00 3.400000000000000000e+01
-1.038008207717283415e+00 8.000000000000000000e+00 3.500000000000000000e+01
-3.646213693310482729e-01 8.000000000000000000e+00 3.600000000000000000e+01
-4.765625000000000000e-01 8.000000000000000000e+00 3.700000000000000000e+01
-5.039062500000000000e-01 8.000000000000000000e+00 3.800000000000000000e+01
-2.109340342970587590e-01 8.000000000000000000e+00 3.900000000000000000e+01
-5.410156250000000000e-01 8.000000000000000000e+00 4.000000000000000000e+01
-1.075700515751087494e+00 8.000000000000000000e+00 4.100000000000000000e+01
-1.399856760974078629e+00 8.000000000000000000e+00 4.200000000000000000e+01
-2.263944239386383450e-01 8.000000000000000000e+00 4.300000000000000000e+01
-1.068413607488201356e+00 8.000000000000000000e+00 4.400000000000000000e+01
-5.312500000000000000e-01 8.000000000000000000e+00 4.500000000000000000e+01
-2.435652282534569724e-01 8.000000000000000000e+00 4.600000000000000000e+01
-3.758422672029653189e-01 8.000000000000000000e+00 4.700000000000000000e+01
-4.785156250000000000e-01 8.000000000000000000e+00 4.800000000000000000e+01
-2.312422025661491354e-01 8.000000000000000000e+00 4.900000000000000000e+01
-5.625000000000000000e-01 8.000000000000000000e+00 5.000000000000000000e+01
-2.459844067154890457e-01 8.000000000000000000e+00 5.100000000000000000e+01
-4.980468750000000000e-01 8.000000000000000000e+00 5.200000000000000000e+01
-4.531250000000000000e-01 8.000000000000000000e+00 5.300000000000000000e+01
-4.707031250000000000e-01 8.000000000000000000e+00 5.400000000000000000e+01
-5.058593750000000000e-01 8.000000000000000000e+00 5.500000000000000000e+01
-5.019531250000000000e-01 8.000000000000000000e+00 5.600000000000000000e+01
-5.156250000000000000e-01 8.000000000000000000e+00 5.700000000000000000e+01
-4.765625000000000000e-01 8.000000000000000000e+00 5.800000000000000000e+01
-3.338858419260158361e-01 8.000000000000000000e+00 5.900000000000000000e+01
-5.195312500000000000e-01 8.000000000000000000e+00 6.000000000000000000e+01
-9.437427024836950729e-01 8.000000000000000000e+00 6.100000000000000000e+01
-1.878192114768627019e-01 8.000000000000000000e+00 6.200000000000000000e+01
-2.475614439522707544e-01 8.000000000000000000e+00 6.300000000000000000e+01
-5.078125000000000000e-01 8.000000000000000000e+00 6.400000000000000000e+01
-5.390625000000000000e-01 8.000000000000000000e+00 6.500000000000000000e+01
-5.625000000000000000e-01 8.000000000000000000e+00 6.600000000000000000e+01
-1.381308387968362084e+00 8.000000000000000000e+00 6.700000000000000000e+01
-1.036277053933773340e+00 8.000000000000000000e+00 6.800000000000000000e+01
-4.921875000000000000e-01 8.000000000000000000e+00 6.900000000000000000e+01
-3.968625726051156488e-01 8.000000000000000000e+00 7.000000000000000000e+01
-9.729823977001581525e-01 8.000000000000000000e+00 7.100000000000000000e+01
-5.644531250000000000e-01 8.000000000000000000e+00 7.200000000000000000e+01
-4.804687500000000000e-01 8.000000000000000000e+00 7.300000000000000000e+01
-5.468750000000000000e-01 8.000000000000000000e+00 7.400000000000000000e+01
-1.131469178139104415e+00 8.000000000000000000e+00 7.500000000000000000e+01
-2.614048800943277184e-01 8.000000000000000000e+00 7.600000000000000000e+01
-5.273437500000000000e-01 8.000000000000000000e+00 7.700000000000000000e+01
-5.156250000000000000e-01 8.000000000000000000e+00 7.800000000000000000e+01
-5.097656250000000000e-01 8.000000000000000000e+00 7.900000000000000000e+01
-4.048706450280286084e-01 8.000000000000000000e+00 8.000000000000000000e+01
-1.319935935020241757e+00 8.000000000000000000e+00 8.100000000000000000e+01
-2.231753848076581948e-01 8.000000000000000000e+00 8.200000000000000000e+01
-4.960937500000000000e-01 8.000000000000000000e+00 8.300000000000000000e+01
-9.869725572206382580e-01 8.000000000000000000e+00 8.400000000000000000e+01
-5.292968750000000000e-01 8.000000000000000000e+00 8.500000000000000000e+01
-4.349669589710326023e-01 8.000000000000000000e+00 8.600000000000000000e+01
-1.475043761579637236e+00 8.000000000000000000e+00 8.700000000000000000e+01
-4.863281250000000000e-01 8.000000000000000000e+00 8.800000000000000000e+01
-9.693083624164120504e-01 8.000000000000000000e+00 8.900000000000000000e+01
-5.781250000000000000e-01 8.000000000000000000e+00 9.000000000000000000e+01
-5.468750000000000000e-01 8.000000000000000000e+00 9.100000000000000000e+01
-2.864125027735028306e-01 8.000000000000000000e+00 9.200000000000000000e+01
-5.332031250000000000e-01 8.000000000000000000e+00 9.300000000000000000e+01
-5.000000000000000000e-01 8.000000000000000000e+00 9.400000000000000000e+01
-5.703125000000000000e-01 8.000000000000000000e+00 9.500000000000000000e+01
-5.566406250000000000e-01 8.000000000000000000e+00 9.600000000000000000e+01
-2.386783692338177443e-01 8.000000000000000000e+00 9.700000000000000000e+01
-9.521933204862931266e-01 8.000000000000000000e+00 9.800000000000000000e+01
-5.429687500000000000e-01 8.000000000000000000e+00 9.900000000000000000e+01
-2.595354061842483073e-01 9.000000000000000000e+00 0.000000000000000000e+00
-2.570135951083480363e-01 9.000000000000000000e+00 1.000000000000000000e+00
-1.236692641863851083e+00 9.000000000000000000e+00 2.000000000000000000e+00
-4.266914434277858104e-01 9.000000000000000000e+00 3.000000000000000000e+00
-4.062500000000000000e-01 9.000000000000000000e+00 4.000000000000000000e+00
-4.433593750000000000e-01 9.000000000000000000e+00 5.000000000000000000e+00
-5.117187500000000000e-01 9.000000000000000000e+00 6.000000000000000000e+00
-5.625000000000000000e-01 9.000000000000000000e+00 7.000000000000000000e+00
-1.275097456376149463e+00 9.000000000000000000e+00 8.000000000000000000e+00
-2.553475088175791163e-01 9.000000000000000000e+00 9.000000000000000000e+00
-5.351562500000000000e-01 9.000000000000000000e+00 1.000000000000000000e+01
-5.253906250000000000e-01 9.000000000000000000e+00 1.100000000000000000e+01
-2.608715716342747126e-01 9.000000000000000000e+00 1.200000000000000000e+01
-5.175781250000000000e-01 9.000000000000000000e+00 1.300000000000000000e+01
-5.429687500000000000e-01 9.000000000000000000e+00 1.400000000000000000e+01
-4.824218750000000000e-01 9.000000000000000000e+00 1.500000000000000000e+01
-4.804687500000000000e-01 9.000000000000000000e+00 1.600000000000000000e+01
-5.390625000000000000e-01 9.000000000000000000e+00 1.700000000000000000e+01
-5.097656250000000000e-01 9.000000000000000000e+00 1.800000000000000000e+01
-3.456872718521629695e-01 9.000000000000000000e+00 1.900000000000000000e+01
-4.941406250000000000e-01 9.000000000000000000e+00 2.000000000000000000e+01
-5.410156250000000000e-01 9.000000000000000000e+00 2.100000000000000000e+01
-3.395772087929950778e-01 9.000000000000000000e+00 2.200000000000000000e+01
-9.169572485381345395e-01 9.000000000000000000e+00 2.300000000000000000e+01
-5.898437500000000000e-01 9.000000000000000000e+00 2.400000000000000000e+01
-5.625000000000000000e-01 9.000000000000000000e+00 2.500000000000000000e+01
-5.136718750000000000e-01 9.000000000000000000e+00 2.600000000000000000e+01
-5.234375000000000000e-01 9.000000000000000000e+00 2.700000000000000000e+01
-5.722656250000000000e-01 9.000000000000000000e+00 2.800000000000000000e+01
-2.802470756676593289e-01 9.000000000000000000e+00 2.900000000000000000e+01
-4.492187500000000000e-01 9.000000000000000000e+00 3.000000000000000000e+01
-3.490744436354231706e-01 9.000000000000000000e+00 3.100000000000000000e+01
-5.253906250000000000e-01 9.000000000000000000e+00 3.200000000000000000e+01
-5.625000000000000000e-01 9.000000000000000000e+00 3.300000000000000000e+01
-5.214843750000000000e-01 9.000000000000000000e+00 3.400000000000000000e+01
-1.090532618771816065e+00 9.000000000000000000e+00 3.500000000000000000e+01
-5.117187500000000000e-01 9.000000000000000000e+00 3.600000000000000000e+01
-4.921875000000000000e-01 9.000000000000000000e+00 3.700000000000000000e+01
-9.307778574426404106e-01 9.000000000000000000e+00 3.800000000000000000e+01
-3.580896967429761379e-01 9.000000000000000000e+00 3.900000000000000000e+01
-5.390625000000000000e-01 9.000000000000000000e+00 4.000000000000000000e+01
-5.214843750000000000e-01 9.000000000000000000e+00 4.100000000000000000e+01
-5.019531250000000000e-01 9.000000000000000000e+00 4.200000000000000000e+01
-1.353686376529734892e+00 9.000000000000000000e+00 4.300000000000000000e+01
-4.765625000000000000e-01 9.000000000000000000e+00 4.400000000000000000e+01
-5.468750000000000000e-01 9.000000000000000000e+00 4.500000000000000000e+01
-9.574031966850892195e-01 9.000000000000000000e+00 4.600000000000000000e+01
-4.707031250000000000e-01 9.000000000000000000e+00 4.700000000000000000e+01
-4.011692830772761731e-01 9.000000000000000000e+00 4.800000000000000000e+01
-5.078125000000000000e-01 9.000000000000000000e+00 4.900000000000000000e+01
-5.273437500000000000e-01 9.000000000000000000e+00 5.000000000000000000e+01
-5.332031250000000000e-01 9.000000000000000000e+00 5.100000000000000000e+01
-4.628906250000000000e-01 9.000000000000000000e+00 5.200000000000000000e+01
-3.777630953056748120e-01 9.000000000000000000e+00 5.300000000000000000e+01
-3.444225646794752960e-01 9.000000000000000000e+00 5.400000000000000000e+01
-1.362627164735269902e+00 9.000000000000000000e+00 5.500000000000000000e+01
-2.270433607303991297e-01 9.000000000000000000e+00 5.600000000000000000e+01
-4.960937500000000000e-01 9.000000000000000000e+00 5.700000000000000000e+01
-3.236509717212400772e-01 9.000000000000000000e+00 5.800000000000000000e+01
-2.474731397637770502e-01 9.000000000000000000e+00 5.900000000000000000e+01
-5.429687500000000000e-01 9.000000000000000000e+00 6.000000000000000000e+01
-3.584463017432240051e-01 9.000000000000000000e+00 6.100000000000000000e+01
-5.214843750000000000e-01 9.000000000000000000e+00 6.200000000000000000e+01
-5.234375000000000000e-01 9.000000000000000000e+00 6.300000000000000000e+01
-5.195312500000000000e-01 9.000000000000000000e+00 6.400000000000000000e+01
-5.683593750000000000e-01 9.000000000000000000e+00 6.500000000000000000e+01
-4.824218750000000000e-01 9.000000000000000000e+00 6.600000000000000000e+01
-4.296875000000000000e-01 9.000000000000000000e+00 6.700000000000000000e+01
-1.356331084125085074e+00 9.000000000000000000e+00 6.800000000000000000e+01
-5.351562500000000000e-01 9.000000000000000000e+00 6.900000000000000000e+01
-5.214843750000000000e-01 9.000000000000000000e+00 7.000000000000000000e+01
-5.449218750000000000e-01 9.000000000000000000e+00 7.100000000000000000e+01
-3.839472896782973876e-01 9.000000000000000000e+00 7.200000000000000000e+01
-4.902343750000000000e-01 9.000000000000000000e+00 7.300000000000000000e+01
-5.234375000000000000e-01 9.000000000000000000e+00 7.400000000000000000e+01
-5.664062500000000000e-01 9.000000000000000000e+00 7.500000000000000000e+01
-2.801854619893946463e-01 9.000000000000000000e+00 7.600000000000000000e+01
-1.175622532293791433e+00 9.000000000000000000e+00 7.700000000000000000e+01
-4.726562500000000000e-01 9.000000000000000000e+00 7.800000000000000000e+01
-4.511718750000000000e-01 9.000000000000000000e+00 7.900000000000000000e+01
-4.257812500000000000e-01 9.000000000000000000e+00 8.000000000000000000e+01
-4.277343750000000000e-01 9.000000000000000000e+00 8.100000000000000000e+01
-3.795949335480556242e-01 9.000000000000000000e+00 8.200000000000000000e+01
-3.730998381695019850e-01 9.000000000000000000e+00 8.300000000000000000e+01
-5.625000000000000000e-01 9.000000000000000000e+00 8.400000000000000000e+01
-5.078125000000000000e-01 9.000000000000000000e+00 8.500000000000000000e+01
-3.946432093824274734e-01 9.000000000000000000e+00 8.600000000000000000e+01
-4.140625000000000000e-01 9.000000000000000000e+00 8.700000000000000000e+01
-3.552934185409730716e-01 9.000000000000000000e+00 8.800000000000000000e+01
-5.117187500000000000e-01 9.000000000000000000e+00 8.900000000000000000e+01
-4.120626108309835001e-01 9.000000000000000000e+00 9.000000000000000000e+01
-4.765625000000000000e-01 9.000000000000000000e+00 9.100000000000000000e+01
-5.605468750000000000e-01 9.000000000000000000e+00 9.200000000000000000e+01
-4.921875000000000000e-01 9.000000000000000000e+00 9.300000000000000000e+01
-5.488281250000000000e-01 9.000000000000000000e+00 9.400000000000000000e+01
-9.869725572206382580e-01 9.000000000000000000e+00 9.500000000000000000e+01
-4.980468750000000000e-01 9.000000000000000000e+00 9.600000000000000000e+01
-5.878906250000000000e-01 9.000000000000000000e+00 9.700000000000000000e+01
-9.842909617068569261e-01 9.000000000000000000e+00 9.800000000000000000e+01
-5.078125000000000000e-01 9.000000000000000000e+00 9.900000000000000000e+01
-4.804687500000000000e-01 1.000000000000000000e+01 0.000000000000000000e+00
-4.921875000000000000e-01 1.000000000000000000e+01 1.000000000000000000e+00
-4.453125000000000000e-01 1.000000000000000000e+01 2.000000000000000000e+00
-1.355786690169558772e+00 1.000000000000000000e+01 3.000000000000000000e+00
-4.589843750000000000e-01 1.000000000000000000e+01 4.000000000000000000e+00
-4.707031250000000000e-01 1.000000000000000000e+01 5.000000000000000000e+00
-5.019531250000000000e-01 1.000000000000000000e+01 6.000000000000000000e+00
-2.856818741990654886e-01 1.000000000000000000e+01 7.000000000000000000e+00
-5.058593750000000000e-01 1.000000000000000000e+01 8.000000000000000000e+00
-5.566406250000000000e-01 1.000000000000000000e+01 9.000000000000000000e+00
-9.772200484693283062e-01 1.000000000000000000e+01 1.000000000000000000e+01
-1.184485801844629815e+00 1.000000000000000000e+01 1.100000000000000000e+01
-5.136718750000000000e-01 1.000000000000000000e+01 1.200000000000000000e+01
-5.527343750000000000e-01 1.000000000000000000e+01 1.300000000000000000e+01
-1.057933525688278031e+00 1.000000000000000000e+01 1.400000000000000000e+01
-1.169339287425925189e+00 1.000000000000000000e+01 1.500000000000000000e+01
-4.804687500000000000e-01 1.000000000000000000e+01 1.600000000000000000e+01
-5.078125000000000000e-01 1.000000000000000000e+01 1.700000000000000000e+01
-5.625000000000000000e-01 1.000000000000000000e+01 1.800000000000000000e+01
-2.469245316380935806e-01 1.000000000000000000e+01 1.900000000000000000e+01
-9.866089698754894055e-01 1.000000000000000000e+01 2.000000000000000000e+01
-5.449218750000000000e-01 1.000000000000000000e+01 2.100000000000000000e+01
-2.761493030656293479e-01 1.000000000000000000e+01 2.200000000000000000e+01
-5.820312500000000000e-01 1.000000000000000000e+01 2.300000000000000000e+01
-5.195312500000000000e-01 1.000000000000000000e+01 2.400000000000000000e+01
-9.383357438615602675e-01 1.000000000000000000e+01 2.500000000000000000e+01
-1.247288114102531820e+00 1.000000000000000000e+01 2.600000000000000000e+01
-5.000000000000000000e-01 1.000000000000000000e+01 2.700000000000000000e+01
-4.843750000000000000e-01 1.000000000000000000e+01 2.800000000000000000e+01
-1.247525930955826201e+00 1.000000000000000000e+01 2.900000000000000000e+01
-4.863281250000000000e-01 1.000000000000000000e+01 3.000000000000000000e+01
-5.683593750000000000e-01 1.000000000000000000e+01 3.100000000000000000e+01
-6.230468750000000000e-01 1.000000000000000000e+01 3.200000000000000000e+01
-5.488281250000000000e-01 1.000000000000000000e+01 3.300000000000000000e+01
-5.390625000000000000e-01 1.000000000000000000e+01 3.400000000000000000e+01
-5.703125000000000000e-01 1.000000000000000000e+01 3.500000000000000000e+01
-2.665686789612479735e-01 1.000000000000000000e+01 3.600000000000000000e+01
-1.281450400797775613e+00 1.000000000000000000e+01 3.700000000000000000e+01
-4.433593750000000000e-01 1.000000000000000000e+01 3.800000000000000000e+01
-4.589843750000000000e-01 1.000000000000000000e+01 3.900000000000000000e+01
-5.371093750000000000e-01 1.000000000000000000e+01 4.000000000000000000e+01
-5.000000000000000000e-01 1.000000000000000000e+01 4.100000000000000000e+01
-5.507812500000000000e-01 1.000000000000000000e+01 4.200000000000000000e+01
-1.130152085549056995e+00 1.000000000000000000e+01 4.300000000000000000e+01
-5.253906250000000000e-01 1.000000000000000000e+01 4.400000000000000000e+01
-2.658536956266300821e-01 1.000000000000000000e+01 4.500000000000000000e+01
-5.410156250000000000e-01 1.000000000000000000e+01 4.600000000000000000e+01
-5.195312500000000000e-01 1.000000000000000000e+01 4.700000000000000000e+01
-5.019531250000000000e-01 1.000000000000000000e+01 4.800000000000000000e+01
-1.164349726854627232e+00 1.000000000000000000e+01 4.900000000000000000e+01
-4.941406250000000000e-01 1.000000000000000000e+01 5.000000000000000000e+01
-4.026573932075593887e-01 1.000000000000000000e+01 5.100000000000000000e+01
-5.136718750000000000e-01 1.000000000000000000e+01 5.200000000000000000e+01
-5.585937500000000000e-01 1.000000000000000000e+01 5.300000000000000000e+01
-5.781250000000000000e-01 1.000000000000000000e+01 5.400000000000000000e+01
-3.874516968917978144e-01 1.000000000000000000e+01 5.500000000000000000e+01
-2.102832605113860998e-01 1.000000000000000000e+01 5.600000000000000000e+01
-3.694711697470577927e-01 1.000000000000000000e+01 5.700000000000000000e+01
-5.253906250000000000e-01 1.000000000000000000e+01 5.800000000000000000e+01
-5.332031250000000000e-01 1.000000000000000000e+01 5.900000000000000000e+01
-9.628147555253485645e-01 1.000000000000000000e+01 6.000000000000000000e+01
-1.220765509836102991e+00 1.000000000000000000e+01 6.100000000000000000e+01
-5.078125000000000000e-01 1.000000000000000000e+01 6.200000000000000000e+01
-2.478764014428763984e-01 1.000000000000000000e+01 6.300000000000000000e+01
-1.065086352077909249e+00 1.000000000000000000e+01 6.400000000000000000e+01
-5.390625000000000000e-01 1.000000000000000000e+01 6.500000000000000000e+01
-5.234375000000000000e-01 1.000000000000000000e+01 6.600000000000000000e+01
-4.453125000000000000e-01 1.000000000000000000e+01 6.700000000000000000e+01
-4.804687500000000000e-01 1.000000000000000000e+01 6.800000000000000000e+01
-5.000000000000000000e-01 1.000000000000000000e+01 6.900000000000000000e+01
-5.078125000000000000e-01 1.000000000000000000e+01 7.000000000000000000e+01
-2.470833960435757648e-01 1.000000000000000000e+01 7.100000000000000000e+01
-5.585937500000000000e-01 1.000000000000000000e+01 7.200000000000000000e+01
-8.940049774519789327e-01 1.000000000000000000e+01 7.300000000000000000e+01
-5.312500000000000000e-01 1.000000000000000000e+01 7.400000000000000000e+01
-6.054687500000000000e-01 1.000000000000000000e+01 7.500000000000000000e+01
-2.369745978188412816e-01 1.000000000000000000e+01 7.600000000000000000e+01
-5.039062500000000000e-01 1.000000000000000000e+01 7.700000000000000000e+01
-5.000000000000000000e-01 1.000000000000000000e+01 7.800000000000000000e+01
-1.221142638945143410e+00 1.000000000000000000e+01 7.900000000000000000e+01
-3.663151063334739721e-01 1.000000000000000000e+01 8.000000000000000000e+01
-1.231369946798277493e+00 1.000000000000000000e+01 8.100000000000000000e+01
-3.561154913122819843e-01 1.000000000000000000e+01 8.200000000000000000e+01
-4.921875000000000000e-01 1.000000000000000000e+01 8.300000000000000000e+01
-4.921875000000000000e-01 1.000000000000000000e+01 8.400000000000000000e+01
-4.648437500000000000e-01 1.000000000000000000e+01 8.500000000000000000e+01
-1.228099776954565403e+00 1.000000000000000000e+01 8.600000000000000000e+01
-3.459140181056918339e-01 1.000000000000000000e+01 8.700000000000000000e+01
-9.881128016956511884e-01 1.000000000000000000e+01 8.800000000000000000e+01
-1.087171760034916224e+00 1.000000000000000000e+01 8.900000000000000000e+01
-1.387662915927877938e+00 1.000000000000000000e+01 9.000000000000000000e+01
-5.175781250000000000e-01 1.000000000000000000e+01 9.100000000000000000e+01
-5.722656250000000000e-01 1.000000000000000000e+01 9.200000000000000000e+01
-5.058593750000000000e-01 1.000000000000000000e+01 9.300000000000000000e+01
-5.312500000000000000e-01 1.000000000000000000e+01 9.400000000000000000e+01
-3.772598837323872800e-01 1.000000000000000000e+01 9.500000000000000000e+01
-5.214843750000000000e-01 1.000000000000000000e+01 9.600000000000000000e+01
-5.312500000000000000e-01 1.000000000000000000e+01 9.700000000000000000e+01
-4.843750000000000000e-01 1.000000000000000000e+01 9.800000000000000000e+01
-1.350707119963620251e+00 1.000000000000000000e+01 9.900000000000000000e+01
-5.136718750000000000e-01 1.100000000000000000e+01 0.000000000000000000e+00
-5.253906250000000000e-01 1.100000000000000000e+01 1.000000000000000000e+00
-2.187142258793825789e-01 1.100000000000000000e+01 2.000000000000000000e+00
-4.726562500000000000e-01 1.100000000000000000e+01 3.000000000000000000e+00
-4.980468750000000000e-01 1.100000000000000000e+01 4.000000000000000000e+00
-4.687500000000000000e-01 1.100000000000000000e+01 5.000000000000000000e+00
-4.707031250000000000e-01 1.100000000000000000e+01 6.000000000000000000e+00
-1.205362486051632764e+00 1.100000000000000000e+01 7.000000000000000000e+00
-1.068251245202316513e+00 1.100000000000000000e+01 8.000000000000000000e+00
-9.803438055845876686e-01 1.100000000000000000e+01 9.000000000000000000e+00
