-2.431030273437500000e-01,2.000000000000000000e+00,4.200000000000000000e+01
-9.997558593750000000e-02,2.000000000000000000e+00,4.300000000000000000e+01
-2.005615234375000000e-01,2.000000000000000000e+00,4.400000000000000000e+01
-9.252929687500000000e-02,2.000000000000000000e+00,4.500000000000000000e+01
3.933715820312500000e-01,2.000000000000000000e+00,4.600000000000000000e+01
-1.804199218750000000e-01,2.000000000000000000e+00,4.700000000000000000e+01
-1.975708007812500000e-01,2.000000000000000000e+00,4.800000000000000000e+01
1.071166992187500000e-01,2.000000000000000000e+00,4.900000000000000000e+01
4.235839843750000000e-01,2.000000000000000000e+00,5.000000000000000000e+01
-1.732177734375000000e-01,2.000000000000000000e+00,5.100000000000000000e+01
-7.318115234375000000e-02,2.000000000000000000e+00,5.200000000000000000e+01
4.624633789062500000e-01,2.000000000000000000e+00,5.300000000000000000e+01
3.992919921875000000e-01,2.000000000000000000e+00,5.400000000000000000e+01
1.121826171875000000e-01,2.000000000000000000e+00,5.500000000000000000e+01
-2.510986328125000000e-01,2.000000000000000000e+00,5.600000000000000000e+01
-1.837158203125000000e-02,2.000000000000000000e+00,5.700000000000000000e+01
2.075805664062500000e-01,2.000000000000000000e+00,5.800000000000000000e+01
3.646850585937500000e-01,2.000000000000000000e+00,5.900000000000000000e+01
5.615234375000000000e-02,2.000000000000000000e+00,6.000000000000000000e+01
1.116943359375000000e-01,2.000000000000000000e+00,6.100000000000000000e+01
3.519287109375000000e-01,2.000000000000000000e+00,6.200000000000000000e+01
4.405517578125000000e-01,2.000000000000000000e+00,6.300000000000000000e+01
3.875732421875000000e-01,2.000000000000000000e+00,6.400000000000000000e+01
3.659667968750000000e-01,2.000000000000000000e+00,6.500000000000000000e+01
3.637084960937500000e-01,2.000000000000000000e+00,6.600000000000000000e+01
9.356689453125000000e-02,2.000000000000000000e+00,6.700000000000000000e+01
1.264648437500000000e-01,2.000000000000000000e+00,6.800000000000000000e+01
1.716918945312500000e-01,2.000000000000000000e+00,6.900000000000000000e+01
1.446533203125000000e-01,2.000000000000000000e+00,7.000000000000000000e+01
4.376831054687500000e-01,2.000000000000000000e+00,7.100000000000000000e+01
-1.025390625000000000e-01,2.000000000000000000e+00,7.200000000000000000e+01
-1.326904296875000000e-01,2.000000000000000000e+00,7.300000000000000000e+01
-1.417236328125000000e-01,2.000000000000000000e+00,7.400000000000000000e+01
-1.910400390625000000e-02,2.000000000000000000e+00,7.500000000000000000e+01
-1.536865234375000000e-01,2.000000000000000000e+00,7.600000000000000000e+01
-2.286987304687500000e-01,2.000000000000000000e+00,7.700000000000000000e+01
-1.369628906250000000e-01,2.000000000000000000e+00,7.800000000000000000e+01
3.157348632812500000e-01,2.000000000000000000e+00,7.900000000000000000e+01
8.428955078125000000e-02,2.000000000000000000e+00,8.000000000000000000e+01
4.594726562500000000e-01,2.000000000000000000e+00,8.100000000000000000e+01
1.660156250000000000e-01,2.000000000000000000e+00,8.200000000000000000e+01
-3.643798828125000000e-02,2.000000000000000000e+00,8.300000000000000000e+01
-1.828613281250000000e-01,2.000000000000000000e+00,8.400000000000000000e+01
2.694702148437500000e-01,2.000000000000000000e+00,8.500000000000000000e+01
-2.586669921875000000e-01,2.000000000000000000e+00,8.600000000000000000e+01
-7.385253906250000000e-03,2.000000000000000000e+00,8.700000000000000000e+01
7.629394531250000000e-03,2.000000000000000000e+00,8.800000000000000000e+01
-4.577636718750000000e-03,2.000000000000000000e+00,8.900000000000000000e+01
4.468383789062500000e-01,2.000000000000000000e+00,9.000000000000000000e+01
2.886962890625000000e-01,2.000000000000000000e+00,9.100000000000000000e+01
-1.645507812500000000e-01,2.000000000000000000e+00,9.200000000000000000e+01
-2.260131835937500000e-01,2.000000000000000000e+00,9.300000000000000000e+01
6.463623046875000000e-02,2.000000000000000000e+00,9.400000000000000000e+01
-7.226562500000000000e-02,2.000000000000000000e+00,9.500000000000000000e+01
1.683349609375000000e-01,2.000000000000000000e+00,9.600000000000000000e+01
4.329223632812500000e-01,2.000000000000000000e+00,9.700000000000000000e+01
2.178955078125000000e-02,2.000000000000000000e+00,9.800000000000000000e+01
-7.989501953125000000e-02,2.000000000000000000e+00,9.900000000000000000e+01
-1.705932617187500000e-01,3.000000000000000000e+00,0.000000000000000000e+00
-1.740722656250000000e-01,3.000000000000000000e+00,1.000000000000000000e+00
1.129051891607222290e+11,3.000000000000000000e+00,2.000000000000000000e+00
-7.061767578125000000e-02,3.000000000000000000e+00,3.000000000000000000e+00
-1.782226562500000000e-01,3.000000000000000000e+00,4.000000000000000000e+00
-2.476806640625000000e-01,3.000000000000000000e+00,5.000000000000000000e+00
1.580200195312500000e-01,3.000000000000000000e+00,6.000000000000000000e+00
4.618530273437500000e-01,3.000000000000000000e+00,7.000000000000000000e+00
2.265014648437500000e-01,3.000000000000000000e+00,8.000000000000000000e+00
1.351318359375000000e-01,3.000000000000000000e+00,9.000000000000000000e+00
-1.499023437500000000e-01,3.000000000000000000e+00,1.000000000000000000e+01
2.441406250000000000e-03,3.000000000000000000e+00,1.100000000000000000e+01
-1.116943359375000000e-01,3.000000000000000000e+00,1.200000000000000000e+01
1.236572265625000000e-01,3.000000000000000000e+00,1.300000000000000000e+01
-2.727661132812500000e-01,3.000000000000000000e+00,1.400000000000000000e+01
-2.658691406250000000e-01,3.000000000000000000e+00,1.500000000000000000e+01
-1.524658203125000000e-01,3.000000000000000000e+00,1.600000000000000000e+01
2.801513671875000000e-02,3.000000000000000000e+00,1.700000000000000000e+01
-2.407836914062500000e-01,3.000000000000000000e+00,1.800000000000000000e+01
-1.223754882812500000e-01,3.000000000000000000e+00,1.900000000000000000e+01
4.123535156250000000e-01,3.000000000000000000e+00,2.000000000000000000e+01
-2.417602539062500000e-01,3.000000000000000000e+00,2.100000000000000000e+01
-2.019653320312500000e-01,3.000000000000000000e+00,2.200000000000000000e+01
-1.132202148437500000e-01,3.000000000000000000e+00,2.300000000000000000e+01
1.196289062500000000e-01,3.000000000000000000e+00,2.400000000000000000e+01
-1.524047851562500000e-01,3.000000000000000000e+00,2.500000000000000000e+01
-2.044067382812500000e-01,3.000000000000000000e+00,2.600000000000000000e+01
2.333374023437500000e-01,3.000000000000000000e+00,2.700000000000000000e+01
-2.215576171875000000e-02,3.000000000000000000e+00,2.800000000000000000e+01
-2.034301757812500000e-01,3.000000000000000000e+00,2.900000000000000000e+01
8.056640625000000000e-03,3.000000000000000000e+00,3.000000000000000000e+01
3.474731445312500000e-01,3.000000000000000000e+00,3.100000000000000000e+01
-6.915283203125000000e-02,3.000000000000000000e+00,3.200000000000000000e+01
-5.023193359375000000e-02,3.000000000000000000e+00,3.300000000000000000e+01
1.706542968750000000e-01,3.000000000000000000e+00,3.400000000000000000e+01
4.301757812500000000e-01,3.000000000000000000e+00,3.500000000000000000e+01
4.707641601562500000e-01,3.000000000000000000e+00,3.600000000000000000e+01
1.072387695312500000e-01,3.000000000000000000e+00,3.700000000000000000e+01
-1.138305664062500000e-01,3.000000000000000000e+00,3.800000000000000000e+01
-5.810546875000000000e-02,3.000000000000000000e+00,3.900000000000000000e+01
1.940307617187500000e-01,3.000000000000000000e+00,4.000000000000000000e+01
-8.764648437500000000e-02,3.000000000000000000e+00,4.100000000000000000e+01
-1.276245117187500000e-01,3.000000000000000000e+00,4.200000000000000000e+01
-2.482910156250000000e-01,3.000000000000000000e+00,4.300000000000000000e+01
-1.850585937500000000e-01,3.000000000000000000e+00,4.400000000000000000e+01
-2.438964843750000000e-01,3.000000000000000000e+00,4.500000000000000000e+01
-2.275390625000000000e-01,3.000000000000000000e+00,4.600000000000000000e+01
-2.615356445312500000e-01,3.000000000000000000e+00,4.700000000000000000e+01
3.436279296875000000e-02,3.000000000000000000e+00,4.800000000000000000e+01
1.612548828125000000e-01,3.000000000000000000e+00,4.900000000000000000e+01
1.809692382812500000e-01,3.000000000000000000e+00,5.000000000000000000e+01
1.129051891607024536e+11,3.000000000000000000e+00,5.100000000000000000e+01
4.082641601562500000e-01,3.000000000000000000e+00,5.200000000000000000e+01
3.593139648437500000e-01,3.000000000000000000e+00,5.300000000000000000e+01
8.123779296875000000e-02,3.000000000000000000e+00,5.400000000000000000e+01
-2.046508789062500000e-01,3.000000000000000000e+00,5.500000000000000000e+01
-2.252197265625000000e-02,3.000000000000000000e+00,5.600000000000000000e+01
2.217407226562500000e-01,3.000000000000000000e+00,5.700000000000000000e+01
-1.632690429687500000e-01,3.000000000000000000e+00,5.800000000000000000e+01
-2.587280273437500000e-01,3.000000000000000000e+00,5.900000000000000000e+01
-3.044433593750000000e-01,3.000000000000000000e+00,6.000000000000000000e+01
-1.466064453125000000e-01,3.000000000000000000e+00,6.100000000000000000e+01
-3.961181640625000000e-02,3.000000000000000000e+00,6.200000000000000000e+01
-1.312255859375000000e-01,3.000000000000000000e+00,6.300000000000000000e+01
3.816528320312500000e-01,3.000000000000000000e+00,6.400000000000000000e+01
4.382934570312500000e-01,3.000000000000000000e+00,6.500000000000000000e+01
3.650512695312500000e-01,3.000000000000000000e+00,6.600000000000000000e+01
3.585815429687500000e-01,3.000000000000000000e+00,6.700000000000000000e+01
3.933105468750000000e-01,3.000000000000000000e+00,6.800000000000000000e+01
9.899902343750000000e-02,3.000000000000000000e+00,6.900000000000000000e+01
1.998291015625000000e-01,3.000000000000000000e+00,7.000000000000000000e+01
2.321777343750000000e-01,3.000000000000000000e+00,7.100000000000000000e+01
-6.359863281250000000e-02,3.000000000000000000e+00,7.200000000000000000e+01
8.264160156250000000e-02,3.000000000000000000e+00,7.300000000000000000e+01
-2.042846679687500000e-01,3.000000000000000000e+00,7.400000000000000000e+01
4.148559570312500000e-01,3.000000000000000000e+00,7.500000000000000000e+01
-2.917480468750000000e-02,3.000000000000000000e+00,7.600000000000000000e+01
-2.107543945312500000e-01,3.000000000000000000e+00,7.700000000000000000e+01
-1.694335937500000000e-01,3.000000000000000000e+00,7.800000000000000000e+01
-1.945800781250000000e-01,3.000000000000000000e+00,7.900000000000000000e+01
-7.495117187500000000e-02,3.000000000000000000e+00,8.000000000000000000e+01
1.741333007812500000e-01,3.000000000000000000e+00,8.100000000000000000e+01
-1.194458007812500000e-01,3.000000000000000000e+00,8.200000000000000000e+01
