2.148226034195574452e-01,2.100000000000000000e+01,7.400000000000000000e+01
1.764340241325252356e-01,2.100000000000000000e+01,7.500000000000000000e+01
-3.099161396648936750e-01,2.100000000000000000e+01,7.600000000000000000e+01
-6.779631299103756614e-01,2.100000000000000000e+01,7.700000000000000000e+01
-6.674758747038198603e-01,2.100000000000000000e+01,7.800000000000000000e+01
-6.534851605136796637e-01,2.100000000000000000e+01,7.900000000000000000e+01
-4.239583004995693960e-01,2.100000000000000000e+01,8.000000000000000000e+01
-3.350032266248944568e-01,2.100000000000000000e+01,8.100000000000000000e+01
-8.706863964966031766e-01,2.100000000000000000e+01,8.200000000000000000e+01
-8.813577463827720893e-01,2.100000000000000000e+01,8.300000000000000000e+01
-4.440197526679416917e-01,2.100000000000000000e+01,8.400000000000000000e+01
-4.151961775247923203e-01,2.100000000000000000e+01,8.500000000000000000e+01
-4.294581699257095653e-01,2.100000000000000000e+01,8.600000000000000000e+01
2.359370973251723735e-01,2.100000000000000000e+01,8.700000000000000000e+01
-6.685579934622716269e-01,2.100000000000000000e+01,8.800000000000000000e+01
-1.102022875941168545e+00,2.100000000000000000e+01,8.900000000000000000e+01
-5.727362832681928140e-01,2.100000000000000000e+01,9.000000000000000000e+01
2.241752110337885129e-01,2.100000000000000000e+01,9.100000000000000000e+01
-7.580949343231855320e-01,2.100000000000000000e+01,9.200000000000000000e+01
-7.259350057863817041e-01,2.100000000000000000e+01,9.300000000000000000e+01
-6.860326172662053468e-01,2.100000000000000000e+01,9.400000000000000000e+01
-7.321217172248530858e-01,2.100000000000000000e+01,9.500000000000000000e+01
-6.373010468397266592e-01,2.100000000000000000e+01,9.600000000000000000e+01
-6.117626707109943274e-01,2.100000000000000000e+01,9.700000000000000000e+01
-6.696777698296515480e-01,2.100000000000000000e+01,9.800000000000000000e+01
-6.168745600353856551e-01,2.100000000000000000e+01,9.900000000000000000e+01
-5.675423450924529933e-02,2.200000000000000000e+01,0.000000000000000000e+00
-3.855238865432368822e-01,2.200000000000000000e+01,1.000000000000000000e+00
-7.159845937973186025e-01,2.200000000000000000e+01,2.000000000000000000e+00
-7.317521651215603828e-01,2.200000000000000000e+01,3.000000000000000000e+00
-2.499680919295175219e-01,2.200000000000000000e+01,4.000000000000000000e+00
-2.018606402064820893e-01,2.200000000000000000e+01,5.000000000000000000e+00
2.108314560580949459e-01,2.200000000000000000e+01,6.000000000000000000e+00
-6.216057943872512759e-01,2.200000000000000000e+01,7.000000000000000000e+00
-1.340854537616429365e+00,2.200000000000000000e+01,8.000000000000000000e+00
-1.020568724376661907e+00,2.200000000000000000e+01,9.000000000000000000e+00
-1.084401148117219549e+00,2.200000000000000000e+01,1.000000000000000000e+01
-1.136925830524200931e+00,2.200000000000000000e+01,1.100000000000000000e+01
-2.295537320187876762e-01,2.200000000000000000e+01,1.200000000000000000e+01
-1.098178557222733831e+00,2.200000000000000000e+01,1.300000000000000000e+01
-5.363122095056697125e-01,2.200000000000000000e+01,1.400000000000000000e+01
-2.320543628404584946e-01,2.200000000000000000e+01,1.500000000000000000e+01
-8.585159237638638752e-01,2.200000000000000000e+01,1.600000000000000000e+01
3.099579225778047453e-01,2.200000000000000000e+01,1.700000000000000000e+01
-6.725093764882320579e-01,2.200000000000000000e+01,1.800000000000000000e+01
-4.077966804053675953e-01,2.200000000000000000e+01,1.900000000000000000e+01
-1.019135464325104712e+00,2.200000000000000000e+01,2.000000000000000000e+01
-7.066420471396006597e-01,2.200000000000000000e+01,2.100000000000000000e+01
-1.047896781552999812e+00,2.200000000000000000e+01,2.200000000000000000e+01
-1.416995194667776792e+00,2.200000000000000000e+01,2.300000000000000000e+01
-9.712163238154314371e-01,2.200000000000000000e+01,2.400000000000000000e+01
-4.351022440019531867e-01,2.200000000000000000e+01,2.500000000000000000e+01
-5.743554596994419059e-01,2.200000000000000000e+01,2.600000000000000000e+01
-6.688930051306521962e-01,2.200000000000000000e+01,2.700000000000000000e+01
-4.922254462816800791e-01,2.200000000000000000e+01,2.800000000000000000e+01
-1.379480506504784154e+00,2.200000000000000000e+01,2.900000000000000000e+01
-1.144608626851321587e+00,2.200000000000000000e+01,3.000000000000000000e+01
-1.037436721629883873e+00,2.200000000000000000e+01,3.100000000000000000e+01
-1.360159053473596336e-01,2.200000000000000000e+01,3.200000000000000000e+01
-8.585159237638638752e-01,2.200000000000000000e+01,3.300000000000000000e+01
-1.104699558178384056e+00,2.200000000000000000e+01,3.400000000000000000e+01
-1.079504869468650874e+00,2.200000000000000000e+01,3.500000000000000000e+01
-5.804478651781350695e-01,2.200000000000000000e+01,3.600000000000000000e+01
-8.302182576066080566e-02,2.200000000000000000e+01,3.700000000000000000e+01
-6.335860877147292403e-02,2.200000000000000000e+01,3.800000000000000000e+01
-9.653767666705584394e-02,2.200000000000000000e+01,3.900000000000000000e+01
-4.178573081524203370e-01,2.200000000000000000e+01,4.000000000000000000e+01
-7.251547585547060137e-01,2.200000000000000000e+01,4.100000000000000000e+01
-4.294510377857784778e-01,2.200000000000000000e+01,4.200000000000000000e+01
-1.104834412194014154e-01,2.200000000000000000e+01,4.300000000000000000e+01
-5.843300129015509548e-01,2.200000000000000000e+01,4.400000000000000000e+01
-4.422986328948539381e-01,2.200000000000000000e+01,4.500000000000000000e+01
-8.969028590420907721e-01,2.200000000000000000e+01,4.600000000000000000e+01
-4.675583532277628462e-01,2.200000000000000000e+01,4.700000000000000000e+01
-4.200294110533612790e-01,2.200000000000000000e+01,4.800000000000000000e+01
-6.299181312310551117e-01,2.200000000000000000e+01,4.900000000000000000e+01
-7.559791667279744942e-01,2.200000000000000000e+01,5.000000000000000000e+01
-1.061288182891644949e+00,2.200000000000000000e+01,5.100000000000000000e+01
-3.887863577736780929e-01,2.200000000000000000e+01,5.200000000000000000e+01
-5.302580501077516217e-01,2.200000000000000000e+01,5.300000000000000000e+01
-1.333644255380665777e+00,2.200000000000000000e+01,5.400000000000000000e+01
-1.100770668732175883e+00,2.200000000000000000e+01,5.500000000000000000e+01
-1.750073376154317462e-01,2.200000000000000000e+01,5.600000000000000000e+01
6.813250713041993367e-03,2.200000000000000000e+01,5.700000000000000000e+01
-6.201559528249421804e-01,2.200000000000000000e+01,5.800000000000000000e+01
2.080880890322198140e-01,2.200000000000000000e+01,5.900000000000000000e+01
2.486126087649503935e-03,2.200000000000000000e+01,6.000000000000000000e+01
-1.675816069626687166e-01,2.200000000000000000e+01,6.100000000000000000e+01
-1.710243233552872222e-01,2.200000000000000000e+01,6.200000000000000000e+01
-1.396475460726413154e+00,2.200000000000000000e+01,6.300000000000000000e+01
-1.355724262338497299e+00,2.200000000000000000e+01,6.400000000000000000e+01
-8.110750514522371279e-01,2.200000000000000000e+01,6.500000000000000000e+01
-8.034327048448394182e-01,2.200000000000000000e+01,6.600000000000000000e+01
-1.014492111851140743e+00,2.200000000000000000e+01,6.700000000000000000e+01
-1.346918790954597211e+00,2.200000000000000000e+01,6.800000000000000000e+01
-8.582629968108729246e-01,2.200000000000000000e+01,6.900000000000000000e+01
1.229906964215885246e-01,2.200000000000000000e+01,7.000000000000000000e+01
1.039675973490719052e-01,2.200000000000000000e+01,7.100000000000000000e+01
-5.483032876625690832e-01,2.200000000000000000e+01,7.200000000000000000e+01
-9.954784204872324516e-01,2.200000000000000000e+01,7.300000000000000000e+01
-4.612752781368837929e-01,2.200000000000000000e+01,7.400000000000000000e+01
1.450269377168234564e-01,2.200000000000000000e+01,7.500000000000000000e+01
-6.243741567212058863e-01,2.200000000000000000e+01,7.600000000000000000e+01
-1.066256614176189110e+00,2.200000000000000000e+01,7.700000000000000000e+01
-1.271748947428247067e+00,2.200000000000000000e+01,7.800000000000000000e+01
-7.817389538657710801e-01,2.200000000000000000e+01,7.900000000000000000e+01
-9.042857746507623196e-01,2.200000000000000000e+01,8.000000000000000000e+01
-1.083153295006664685e+00,2.200000000000000000e+01,8.100000000000000000e+01
-1.260294891155384844e+00,2.200000000000000000e+01,8.200000000000000000e+01
-6.180248112563814233e-01,2.200000000000000000e+01,8.300000000000000000e+01
1.681740696094905507e-01,2.200000000000000000e+01,8.400000000000000000e+01
-7.052618410775913782e-01,2.200000000000000000e+01,8.500000000000000000e+01
-6.699033716359273916e-01,2.200000000000000000e+01,8.600000000000000000e+01
-1.059937152162694796e+00,2.200000000000000000e+01,8.700000000000000000e+01
-1.106819135122650177e+00,2.200000000000000000e+01,8.800000000000000000e+01
-8.051047867553215442e-02,2.200000000000000000e+01,8.900000000000000000e+01
1.688092257863666457e-01,2.200000000000000000e+01,9.000000000000000000e+01
1.951367410478271891e-01,2.200000000000000000e+01,9.100000000000000000e+01
-6.843438719570430484e-01,2.200000000000000000e+01,9.200000000000000000e+01
1.053300932969289949e-01,2.200000000000000000e+01,9.300000000000000000e+01
-7.871658972354554917e-01,2.200000000000000000e+01,9.400000000000000000e+01
-7.735792927717889400e-01,2.200000000000000000e+01,9.500000000000000000e+01
-4.578141198344891638e-01,2.200000000000000000e+01,9.600000000000000000e+01
-1.208501721779412064e+00,2.200000000000000000e+01,9.700000000000000000e+01
-7.344587357266312289e-01,2.200000000000000000e+01,9.800000000000000000e+01
-7.396324375937290974e-01,2.200000000000000000e+01,9.900000000000000000e+01
-7.762139388740717516e-01,2.300000000000000000e+01,0.000000000000000000e+00
-4.424511127363709440e-01,2.300000000000000000e+01,1.000000000000000000e+00
-1.255081228889311507e-01,2.300000000000000000e+01,2.000000000000000000e+00
-8.966814866160348341e-02,2.300000000000000000e+01,3.000000000000000000e+00
-7.458710850934385794e-01,2.300000000000000000e+01,4.000000000000000000e+00
-4.041224501374734990e-01,2.300000000000000000e+01,5.000000000000000000e+00
-3.960303173991014392e-01,2.300000000000000000e+01,6.000000000000000000e+00
-1.394553339453376228e+00,2.300000000000000000e+01,7.000000000000000000e+00
-1.054761784235149324e+00,2.300000000000000000e+01,8.000000000000000000e+00
-8.287399959102709213e-01,2.300000000000000000e+01,9.000000000000000000e+00
-8.659102111673162572e-01,2.300000000000000000e+01,1.000000000000000000e+01
-3.656741428382781489e-01,2.300000000000000000e+01,1.100000000000000000e+01
-8.127860914989617491e-01,2.300000000000000000e+01,1.200000000000000000e+01
-9.180148788419816297e-01,2.300000000000000000e+01,1.300000000000000000e+01
1.777794023061809725e-01,2.300000000000000000e+01,1.400000000000000000e+01
-5.618489307938548949e-01,2.300000000000000000e+01,1.500000000000000000e+01
-9.566183541505841603e-01,2.300000000000000000e+01,1.600000000000000000e+01
-1.019918548232787270e+00,2.300000000000000000e+01,1.700000000000000000e+01
-5.186258166619723831e-01,2.300000000000000000e+01,1.800000000000000000e+01
-3.973532019930047787e-01,2.300000000000000000e+01,1.900000000000000000e+01
-1.077780127694482282e+00,2.300000000000000000e+01,2.000000000000000000e+01
-4.165821460938295417e-01,2.300000000000000000e+01,2.100000000000000000e+01
-5.847749898035270455e-01,2.300000000000000000e+01,2.200000000000000000e+01
-6.258074167727629700e-01,2.300000000000000000e+01,2.300000000000000000e+01
-1.118786353809232414e+00,2.300000000000000000e+01,2.400000000000000000e+01
-1.165868546901771552e+00,2.300000000000000000e+01,2.500000000000000000e+01
-7.846221114761421367e-01,2.300000000000000000e+01,2.600000000000000000e+01
-4.744914827054600437e-01,2.300000000000000000e+01,2.700000000000000000e+01
-8.990382335999518304e-01,2.300000000000000000e+01,2.800000000000000000e+01
-1.057053994552323628e+00,2.300000000000000000e+01,2.900000000000000000e+01
-1.000119743992569532e+00,2.300000000000000000e+01,3.000000000000000000e+01
-6.819490089495596763e-01,2.300000000000000000e+01,3.100000000000000000e+01
-5.915826170413429619e-01,2.300000000000000000e+01,3.200000000000000000e+01
-4.712290114750189440e-01,2.300000000000000000e+01,3.300000000000000000e+01
-1.108811472510752072e+00,2.300000000000000000e+01,3.400000000000000000e+01
-1.256521717430649332e+00,2.300000000000000000e+01,3.500000000000000000e+01
-5.804478651781345144e-01,2.300000000000000000e+01,3.600000000000000000e+01
-3.573618059944754233e-01,2.300000000000000000e+01,3.700000000000000000e+01
-6.331953368096754353e-02,2.300000000000000000e+01,3.800000000000000000e+01
-7.192396606207719367e-01,2.300000000000000000e+01,3.900000000000000000e+01
-8.643005342458889295e-01,2.300000000000000000e+01,4.000000000000000000e+01
-8.909586011858218191e-01,2.300000000000000000e+01,4.100000000000000000e+01
-7.290839023540013342e-01,2.300000000000000000e+01,4.200000000000000000e+01
-6.843395815168458185e-01,2.300000000000000000e+01,4.300000000000000000e+01
-9.690601050941011207e-01,2.300000000000000000e+01,4.400000000000000000e+01
-6.606777209901034675e-01,2.300000000000000000e+01,4.500000000000000000e+01
-1.068009784673161988e+00,2.300000000000000000e+01,4.600000000000000000e+01
-4.012582140862166469e-01,2.300000000000000000e+01,4.700000000000000000e+01
-7.097374506555917950e-01,2.300000000000000000e+01,4.800000000000000000e+01
-9.900068044936154443e-01,2.300000000000000000e+01,4.900000000000000000e+01
-1.343843797365836368e+00,2.300000000000000000e+01,5.000000000000000000e+01
-1.405463185507466406e+00,2.300000000000000000e+01,5.100000000000000000e+01
-6.936749638736030565e-01,2.300000000000000000e+01,5.200000000000000000e+01
-1.026102422995251784e+00,2.300000000000000000e+01,5.300000000000000000e+01
-1.128350821689666716e+00,2.300000000000000000e+01,5.400000000000000000e+01
-7.922663575575978889e-01,2.300000000000000000e+01,5.500000000000000000e+01
-9.151956207048527192e-01,2.300000000000000000e+01,5.600000000000000000e+01
-6.372131649618253402e-01,2.300000000000000000e+01,5.700000000000000000e+01
2.294098672996986998e-01,2.300000000000000000e+01,5.800000000000000000e+01
-5.730311203770130923e-01,2.300000000000000000e+01,5.900000000000000000e+01
-5.505892651626129730e-01,2.300000000000000000e+01,6.000000000000000000e+01
2.294323608794510694e-01,2.300000000000000000e+01,6.100000000000000000e+01
-6.417187975074152284e-01,2.300000000000000000e+01,6.200000000000000000e+01
-6.172786697618604101e-01,2.300000000000000000e+01,6.300000000000000000e+01
-9.248349844645242790e-01,2.300000000000000000e+01,6.400000000000000000e+01
-2.305224579510318228e-01,2.300000000000000000e+01,6.500000000000000000e+01
-6.965722036000949746e-01,2.300000000000000000e+01,6.600000000000000000e+01
-5.486322116954858163e-01,2.300000000000000000e+01,6.700000000000000000e+01
-1.085603721648765507e+00,2.300000000000000000e+01,6.800000000000000000e+01
-6.262663945429126633e-01,2.300000000000000000e+01,6.900000000000000000e+01
2.005606110186401447e-01,2.300000000000000000e+01,7.000000000000000000e+01
-4.287120284311872753e-01,2.300000000000000000e+01,7.100000000000000000e+01
-1.410847828584983921e+00,2.300000000000000000e+01,7.200000000000000000e+01
-1.065341521905603051e+00,2.300000000000000000e+01,7.300000000000000000e+01
-5.354556925534936784e-01,2.300000000000000000e+01,7.400000000000000000e+01
-1.097615978056578179e+00,2.300000000000000000e+01,7.500000000000000000e+01
-1.350512252633887744e+00,2.300000000000000000e+01,7.600000000000000000e+01
-1.116395243799739534e+00,2.300000000000000000e+01,7.700000000000000000e+01
-7.065558349249702053e-01,2.300000000000000000e+01,7.800000000000000000e+01
-1.003080147182713988e+00,2.300000000000000000e+01,7.900000000000000000e+01
-4.195796249223869290e-01,2.300000000000000000e+01,8.000000000000000000e+01
-9.572760203284944591e-01,2.300000000000000000e+01,8.100000000000000000e+01
-1.090246955790769467e+00,2.300000000000000000e+01,8.200000000000000000e+01
-5.901194735384569512e-01,2.300000000000000000e+01,8.300000000000000000e+01
-9.553716208147978728e-01,2.300000000000000000e+01,8.400000000000000000e+01
-4.008774442705332897e-01,2.300000000000000000e+01,8.500000000000000000e+01
-7.502710054370417270e-01,2.300000000000000000e+01,8.600000000000000000e+01
-6.592636374264121413e-01,2.300000000000000000e+01,8.700000000000000000e+01
1.649290637425503137e-01,2.300000000000000000e+01,8.800000000000000000e+01
2.108314560580949459e-01,2.300000000000000000e+01,8.900000000000000000e+01
-1.017056005541466940e-01,2.300000000000000000e+01,9.000000000000000000e+01
-7.820524935464525651e-01,2.300000000000000000e+01,9.100000000000000000e+01
-8.745274040649099190e-01,2.300000000000000000e+01,9.200000000000000000e+01
-7.302202602321337110e-01,2.300000000000000000e+01,9.300000000000000000e+01
-8.848117725452356863e-01,2.300000000000000000e+01,9.400000000000000000e+01
-9.439344443529953388e-01,2.300000000000000000e+01,9.500000000000000000e+01
-1.069702475723445234e+00,2.300000000000000000e+01,9.600000000000000000e+01
-1.254893666567114208e+00,2.300000000000000000e+01,9.700000000000000000e+01
-7.308804423142960527e-01,2.300000000000000000e+01,9.800000000000000000e+01
-6.832653729892232963e-01,2.300000000000000000e+01,9.900000000000000000e+01
-8.540161657655633842e-01,2.400000000000000000e+01,0.000000000000000000e+00
1.659251002467511948e-01,2.400000000000000000e+01,1.000000000000000000e+00
-1.200068578589258278e-01,2.400000000000000000e+01,2.000000000000000000e+00
-5.211822776397899704e-01,2.400000000000000000e+01,3.000000000000000000e+00
-1.014994866415483088e+00,2.400000000000000000e+01,4.000000000000000000e+00
-6.820738443686678032e-01,2.400000000000000000e+01,5.000000000000000000e+00
-4.587962302529857150e-01,2.400000000000000000e+01,6.000000000000000000e+00
-9.338993461781170957e-01,2.400000000000000000e+01,7.000000000000000000e+00
-7.423125395458167741e-01,2.400000000000000000e+01,8.000000000000000000e+00
-3.896479029421054951e-01,2.400000000000000000e+01,9.000000000000000000e+00
-1.286982272764313762e-01,2.400000000000000000e+01,1.000000000000000000e+01
-6.050223802158229969e-01,2.400000000000000000e+01,1.100000000000000000e+01
-1.416978613157023892e+00,2.400000000000000000e+01,1.200000000000000000e+01
-5.799980790471601644e-01,2.400000000000000000e+01,1.300000000000000000e+01
1.821756261446025871e-01,2.400000000000000000e+01,1.400000000000000000e+01
-9.289091821369259705e-01,2.400000000000000000e+01,1.500000000000000000e+01
-1.141899914364039592e+00,2.400000000000000000e+01,1.600000000000000000e+01
-6.752880147134466826e-01,2.400000000000000000e+01,1.700000000000000000e+01
1.834155170038556937e-01,2.400000000000000000e+01,1.800000000000000000e+01
2.183242003145435817e-01,2.400000000000000000e+01,1.900000000000000000e+01
-8.052860255253093680e-01,2.400000000000000000e+01,2.000000000000000000e+01
-1.915355616546338680e-01,2.400000000000000000e+01,2.100000000000000000e+01
-1.018782339270547510e-01,2.400000000000000000e+01,2.200000000000000000e+01
-4.655474611869435120e-01,2.400000000000000000e+01,2.300000000000000000e+01
-7.799279334774680272e-01,2.400000000000000000e+01,2.400000000000000000e+01
-1.152018884016406952e+00,2.400000000000000000e+01,2.500000000000000000e+01
-1.103087418759913785e+00,2.400000000000000000e+01,2.600000000000000000e+01
-1.390226214827983808e+00,2.400000000000000000e+01,2.700000000000000000e+01
-8.218120761485459003e-01,2.400000000000000000e+01,2.800000000000000000e+01
-5.996521043971726472e-01,2.400000000000000000e+01,2.900000000000000000e+01
-1.533904295848978472e-01,2.400000000000000000e+01,3.000000000000000000e+01
-1.081881650513598636e+00,2.400000000000000000e+01,3.100000000000000000e+01
-1.063383013709950919e+00,2.400000000000000000e+01,3.200000000000000000e+01
-5.573306220264843125e-01,2.400000000000000000e+01,3.300000000000000000e+01
-1.058843237450989516e+00,2.400000000000000000e+01,3.400000000000000000e+01
-1.030639541555141481e+00,2.400000000000000000e+01,3.500000000000000000e+01
-4.033602338699764089e-02,2.400000000000000000e+01,3.600000000000000000e+01
-4.943430816849318510e-01,2.400000000000000000e+01,3.700000000000000000e+01
-4.850328858052568304e-01,2.400000000000000000e+01,3.800000000000000000e+01
-1.268386872090966788e+00,2.400000000000000000e+01,3.900000000000000000e+01
-8.342865485391555147e-01,2.400000000000000000e+01,4.000000000000000000e+01
-1.393680240990447183e+00,2.400000000000000000e+01,4.100000000000000000e+01
-1.040302157480914813e+00,2.400000000000000000e+01,4.200000000000000000e+01
-1.087633926571844434e+00,2.400000000000000000e+01,4.300000000000000000e+01
-6.404735189001532492e-01,2.400000000000000000e+01,4.400000000000000000e+01
-8.900860401650995124e-01,2.400000000000000000e+01,4.500000000000000000e+01
-9.035472040876153799e-02,2.400000000000000000e+01,4.600000000000000000e+01
-1.414628063401315861e-01,2.400000000000000000e+01,4.700000000000000000e+01
-1.107220200935549848e+00,2.400000000000000000e+01,4.800000000000000000e+01
-1.115315036401088866e+00,2.400000000000000000e+01,4.900000000000000000e+01
-6.907211928808499879e-01,2.400000000000000000e+01,5.000000000000000000e+01
-4.579938853473283222e-01,2.400000000000000000e+01,5.100000000000000000e+01
-7.793478438562783106e-01,2.400000000000000000e+01,5.200000000000000000e+01
-1.310087986370872537e+00,2.400000000000000000e+01,5.300000000000000000e+01
-1.110631491976158181e+00,2.400000000000000000e+01,5.400000000000000000e+01
-7.804192944735292015e-01,2.400000000000000000e+01,5.500000000000000000e+01
-6.286575045524054328e-01,2.400000000000000000e+01,5.600000000000000000e+01
2.014733885572134731e-01,2.400000000000000000e+01,5.700000000000000000e+01
3.295157888128563139e-01,2.400000000000000000e+01,5.800000000000000000e+01
-6.527357840413915424e-01,2.400000000000000000e+01,5.900000000000000000e+01
2.211200240356483437e-01,2.400000000000000000e+01,6.000000000000000000e+01
2.591245565918887661e-01,2.400000000000000000e+01,6.100000000000000000e+01
1.728669817641279582e-01,2.400000000000000000e+01,6.200000000000000000e+01
1.872928554982737914e-01,2.400000000000000000e+01,6.300000000000000000e+01
-1.119400586709862755e-01,2.400000000000000000e+01,6.400000000000000000e+01
-7.233290009340762605e-01,2.400000000000000000e+01,6.500000000000000000e+01
-1.215022722735062288e+00,2.400000000000000000e+01,6.600000000000000000e+01
-5.797724772408837657e-01,2.400000000000000000e+01,6.700000000000000000e+01
-9.381123392029979691e-01,2.400000000000000000e+01,6.800000000000000000e+01
-6.867349819665358179e-01,2.400000000000000000e+01,6.900000000000000000e+01
1.515361508774271670e-01,2.400000000000000000e+01,7.000000000000000000e+01
-4.831107645322199051e-01,2.400000000000000000e+01,7.100000000000000000e+01
-6.817334680997965135e-01,2.400000000000000000e+01,7.200000000000000000e+01
-1.366446281422803721e-01,2.400000000000000000e+01,7.300000000000000000e+01
-5.841044110952746671e-01,2.400000000000000000e+01,7.400000000000000000e+01
-8.568935808170152768e-01,2.400000000000000000e+01,7.500000000000000000e+01
-6.214802921473704389e-01,2.400000000000000000e+01,7.600000000000000000e+01
-4.686230066227141666e-01,2.400000000000000000e+01,7.700000000000000000e+01
-6.812081357773159818e-01,2.400000000000000000e+01,7.800000000000000000e+01
1.306379883474994563e-01,2.400000000000000000e+01,7.900000000000000000e+01
-4.732308560268110864e-01,2.400000000000000000e+01,8.000000000000000000e+01
-1.321683735048595931e+00,2.400000000000000000e+01,8.100000000000000000e+01
-6.203605157799910730e-01,2.400000000000000000e+01,8.200000000000000000e+01
-7.107103261774546654e-01,2.400000000000000000e+01,8.300000000000000000e+01
-7.259472968569374851e-01,2.400000000000000000e+01,8.400000000000000000e+01
-7.295336884849756842e-01,2.400000000000000000e+01,8.500000000000000000e+01
-7.136658026595932292e-01,2.400000000000000000e+01,8.600000000000000000e+01
-3.940606253935420300e-01,2.400000000000000000e+01,8.700000000000000000e+01
-6.469930651272790545e-01,2.400000000000000000e+01,8.800000000000000000e+01
1.740437454920104599e-01,2.400000000000000000e+01,8.900000000000000000e+01
-7.858835740249529855e-02,2.400000000000000000e+01,9.000000000000000000e+01
-6.332452004251111211e-01,2.400000000000000000e+01,9.100000000000000000e+01
-7.953255583294376319e-01,2.400000000000000000e+01,9.200000000000000000e+01
-1.182241890018663533e+00,2.400000000000000000e+01,9.300000000000000000e+01
-4.220290470866014942e-01,2.400000000000000000e+01,9.400000000000000000e+01
-1.362908327172903444e+00,2.400000000000000000e+01,9.500000000000000000e+01
-7.749585001378944682e-01,2.400000000000000000e+01,9.600000000000000000e+01
-9.609750749791254876e-01,2.400000000000000000e+01,9.700000000000000000e+01
-9.749076700226122494e-01,2.400000000000000000e+01,9.800000000000000000e+01
-1.243299936933756067e+00,2.400000000000000000e+01,9.900000000000000000e+01
-1.656541494546610593e-01,2.500000000000000000e+01,0.000000000000000000e+00
-1.154025804754670037e-01,2.500000000000000000e+01,1.000000000000000000e+00
-1.581983295630343123e-01,2.500000000000000000e+01,2.000000000000000000e+00
-1.179134988168460824e-01,2.500000000000000000e+01,3.000000000000000000e+00
-5.688541355447763737e-01,2.500000000000000000e+01,4.000000000000000000e+00
-1.931296638635513208e-01,2.500000000000000000e+01,5.000000000000000000e+00
-1.111815712542241208e+00,2.500000000000000000e+01,6.000000000000000000e+00
-1.311162086333750532e+00,2.500000000000000000e+01,7.000000000000000000e+00
-7.398216524773901792e-01,2.500000000000000000e+01,8.000000000000000000e+00
1.980193623947499870e-01,2.500000000000000000e+01,9.000000000000000000e+00
1.864090512506387520e-01,2.500000000000000000e+01,1.000000000000000000e+01
-6.289022828465474779e-01,2.500000000000000000e+01,1.100000000000000000e+01
-1.123593544052442050e+00,2.500000000000000000e+01,1.200000000000000000e+01
-5.987881975734195006e-01,2.500000000000000000e+01,1.300000000000000000e+01
-6.051081970291204426e-01,2.500000000000000000e+01,1.400000000000000000e+01
-1.199109887271885500e+00,2.500000000000000000e+01,1.500000000000000000e+01
-3.685765030541306997e-01,2.500000000000000000e+01,1.600000000000000000e+01
-6.913068848860691729e-01,2.500000000000000000e+01,1.700000000000000000e+01
-6.345522920658434041e-01,2.500000000000000000e+01,1.800000000000000000e+01
-7.975432631396821292e-02,2.500000000000000000e+01,1.900000000000000000e+01
-1.634436972209372951e-01,2.500000000000000000e+01,2.000000000000000000e+01
1.135973577213693492e-01,2.500000000000000000e+01,2.100000000000000000e+01
-3.366720597749319754e-01,2.500000000000000000e+01,2.200000000000000000e+01
-3.510219340537507060e-01,2.500000000000000000e+01,2.300000000000000000e+01
-7.616775016973988954e-01,2.500000000000000000e+01,2.400000000000000000e+01
-1.286051968351790808e+00,2.500000000000000000e+01,2.500000000000000000e+01
-1.296392032793007854e+00,2.500000000000000000e+01,2.600000000000000000e+01
-1.197764509098229846e+00,2.500000000000000000e+01,2.700000000000000000e+01
-7.851399431820774710e-01,2.500000000000000000e+01,2.800000000000000000e+01
-7.259350057863804828e-01,2.500000000000000000e+01,2.900000000000000000e+01
-4.610662578413604606e-01,2.500000000000000000e+01,3.000000000000000000e+01
-1.364363531307200228e+00,2.500000000000000000e+01,3.100000000000000000e+01
-1.212556928685460056e+00,2.500000000000000000e+01,3.200000000000000000e+01
-1.075340834809121349e+00,2.500000000000000000e+01,3.300000000000000000e+01
-1.143042198048259239e+00,2.500000000000000000e+01,3.400000000000000000e+01
-5.424918865261847412e-01,2.500000000000000000e+01,3.500000000000000000e+01
-8.149153335934639086e-01,2.500000000000000000e+01,3.600000000000000000e+01
-1.610009057348144867e-01,2.500000000000000000e+01,3.700000000000000000e+01
-1.560217065217602839e-01,2.500000000000000000e+01,3.800000000000000000e+01
-7.263052641287884859e-01,2.500000000000000000e+01,3.900000000000000000e+01
-6.051150494584910389e-01,2.500000000000000000e+01,4.000000000000000000e+01
-6.031491513912624614e-01,2.500000000000000000e+01,4.100000000000000000e+01
-5.930873266473291050e-01,2.500000000000000000e+01,4.200000000000000000e+01
-1.117827142448062638e-01,2.500000000000000000e+01,4.300000000000000000e+01
-4.124009577888265166e-01,2.500000000000000000e+01,4.400000000000000000e+01
1.428084610802387577e-01,2.500000000000000000e+01,4.500000000000000000e+01
-6.924074847655841136e-01,2.500000000000000000e+01,4.600000000000000000e+01
-9.466294336896077244e-01,2.500000000000000000e+01,4.700000000000000000e+01
-1.359644656142688257e+00,2.500000000000000000e+01,4.800000000000000000e+01
-6.413162718880335289e-01,2.500000000000000000e+01,4.900000000000000000e+01
-1.540424427066847124e-01,2.500000000000000000e+01,5.000000000000000000e+01
2.523287959405328684e-01,2.500000000000000000e+01,5.100000000000000000e+01
-6.712262562298312307e-01,2.500000000000000000e+01,5.200000000000000000e+01
