2.276611328125000000e-01,2.700000000000000000e+01,2.900000000000000000e+01
1.766357421875000000e-01,2.700000000000000000e+01,3.000000000000000000e+01
1.563720703125000000e-01,2.700000000000000000e+01,3.100000000000000000e+01
-2.416992187500000000e-02,2.700000000000000000e+01,3.200000000000000000e+01
-2.787475585937500000e-01,2.700000000000000000e+01,3.300000000000000000e+01
-3.070068359375000000e-01,2.700000000000000000e+01,3.400000000000000000e+01
-1.470947265625000000e-02,2.700000000000000000e+01,3.500000000000000000e+01
2.260742187500000000e-01,2.700000000000000000e+01,3.600000000000000000e+01
-1.824340820312500000e-01,2.700000000000000000e+01,3.700000000000000000e+01
-1.137084960937500000e-01,2.700000000000000000e+01,3.800000000000000000e+01
3.930664062500000000e-02,2.700000000000000000e+01,3.900000000000000000e+01
-1.600952148437500000e-01,2.700000000000000000e+01,4.000000000000000000e+01
-1.686401367187500000e-01,2.700000000000000000e+01,4.100000000000000000e+01
2.088012695312500000e-01,2.700000000000000000e+01,4.200000000000000000e+01
2.741699218750000000e-01,2.700000000000000000e+01,4.300000000000000000e+01
3.183593750000000000e-01,2.700000000000000000e+01,4.400000000000000000e+01
4.222412109375000000e-01,2.700000000000000000e+01,4.500000000000000000e+01
-1.226806640625000000e-01,2.700000000000000000e+01,4.600000000000000000e+01
-8.886718750000000000e-02,2.700000000000000000e+01,4.700000000000000000e+01
1.841430664062500000e-01,2.700000000000000000e+01,4.800000000000000000e+01
3.098144531250000000e-01,2.700000000000000000e+01,4.900000000000000000e+01
2.481689453125000000e-01,2.700000000000000000e+01,5.000000000000000000e+01
3.524780273437500000e-01,2.700000000000000000e+01,5.100000000000000000e+01
1.876220703125000000e-01,2.700000000000000000e+01,5.200000000000000000e+01
4.730224609375000000e-02,2.700000000000000000e+01,5.300000000000000000e+01
-1.801147460937500000e-01,2.700000000000000000e+01,5.400000000000000000e+01
3.000488281250000000e-01,2.700000000000000000e+01,5.500000000000000000e+01
2.578125000000000000e-01,2.700000000000000000e+01,5.600000000000000000e+01
2.001953125000000000e-02,2.700000000000000000e+01,5.700000000000000000e+01
3.149414062500000000e-02,2.700000000000000000e+01,5.800000000000000000e+01
-2.113037109375000000e-01,2.700000000000000000e+01,5.900000000000000000e+01
-1.751708984375000000e-02,2.700000000000000000e+01,6.000000000000000000e+01
5.920410156250000000e-03,2.700000000000000000e+01,6.100000000000000000e+01
6.042480468750000000e-03,2.700000000000000000e+01,6.200000000000000000e+01
2.552490234375000000e-01,2.700000000000000000e+01,6.300000000000000000e+01
-7.232666015625000000e-02,2.700000000000000000e+01,6.400000000000000000e+01
-1.993408203125000000e-01,2.700000000000000000e+01,6.500000000000000000e+01
1.816406250000000000e-01,2.700000000000000000e+01,6.600000000000000000e+01
-1.523437500000000000e-01,2.700000000000000000e+01,6.700000000000000000e+01
3.110961914062500000e-01,2.700000000000000000e+01,6.800000000000000000e+01
1.761474609375000000e-01,2.700000000000000000e+01,6.900000000000000000e+01
2.985229492187500000e-01,2.700000000000000000e+01,7.000000000000000000e+01
3.706665039062500000e-01,2.700000000000000000e+01,7.100000000000000000e+01
2.298583984375000000e-01,2.700000000000000000e+01,7.200000000000000000e+01
1.761474609375000000e-01,2.700000000000000000e+01,7.300000000000000000e+01
3.780517578125000000e-01,2.700000000000000000e+01,7.400000000000000000e+01
2.384033203125000000e-01,2.700000000000000000e+01,7.500000000000000000e+01
2.420654296875000000e-01,2.700000000000000000e+01,7.600000000000000000e+01
1.754150390625000000e-01,2.700000000000000000e+01,7.700000000000000000e+01
-1.201171875000000000e-01,2.700000000000000000e+01,7.800000000000000000e+01
2.152099609375000000e-01,2.700000000000000000e+01,7.900000000000000000e+01
1.829833984375000000e-01,2.700000000000000000e+01,8.000000000000000000e+01
1.951904296875000000e-01,2.700000000000000000e+01,8.100000000000000000e+01
1.297607421875000000e-01,2.700000000000000000e+01,8.200000000000000000e+01
1.563720703125000000e-01,2.700000000000000000e+01,8.300000000000000000e+01
1.416015625000000000e-01,2.700000000000000000e+01,8.400000000000000000e+01
2.124023437500000000e-01,2.700000000000000000e+01,8.500000000000000000e+01
8.020019531250000000e-02,2.700000000000000000e+01,8.600000000000000000e+01
1.125488281250000000e-01,2.700000000000000000e+01,8.700000000000000000e+01
1.841430664062500000e-01,2.700000000000000000e+01,8.800000000000000000e+01
1.542358398437500000e-01,2.700000000000000000e+01,8.900000000000000000e+01
2.044677734375000000e-02,2.700000000000000000e+01,9.000000000000000000e+01
3.016967773437500000e-01,2.700000000000000000e+01,9.100000000000000000e+01
3.266601562500000000e-01,2.700000000000000000e+01,9.200000000000000000e+01
1.129051891607269897e+11,2.700000000000000000e+01,9.300000000000000000e+01
2.957153320312500000e-01,2.700000000000000000e+01,9.400000000000000000e+01
2.130737304687500000e-01,2.700000000000000000e+01,9.500000000000000000e+01
-1.033935546875000000e-01,2.700000000000000000e+01,9.600000000000000000e+01
5.920410156250000000e-03,2.700000000000000000e+01,9.700000000000000000e+01
-1.966552734375000000e-01,2.700000000000000000e+01,9.800000000000000000e+01
-8.679199218750000000e-02,2.700000000000000000e+01,9.900000000000000000e+01
1.999511718750000000e-01,2.800000000000000000e+01,0.000000000000000000e+00
2.796020507812500000e-01,2.800000000000000000e+01,1.000000000000000000e+00
3.552246093750000000e-02,2.800000000000000000e+01,2.000000000000000000e+00
5.554199218750000000e-02,2.800000000000000000e+01,3.000000000000000000e+00
1.129051891607421875e+11,2.800000000000000000e+01,4.000000000000000000e+00
3.006591796875000000e-01,2.800000000000000000e+01,5.000000000000000000e+00
2.378540039062500000e-01,2.800000000000000000e+01,6.000000000000000000e+00
2.298583984375000000e-01,2.800000000000000000e+01,7.000000000000000000e+00
2.144165039062500000e-01,2.800000000000000000e+01,8.000000000000000000e+00
1.347045898437500000e-01,2.800000000000000000e+01,9.000000000000000000e+00
1.445922851562500000e-01,2.800000000000000000e+01,1.000000000000000000e+01
-1.029663085937500000e-01,2.800000000000000000e+01,1.100000000000000000e+01
3.723144531250000000e-03,2.800000000000000000e+01,1.200000000000000000e+01
1.507568359375000000e-01,2.800000000000000000e+01,1.300000000000000000e+01
3.906250000000000000e-03,2.800000000000000000e+01,1.400000000000000000e+01
1.629638671875000000e-02,2.800000000000000000e+01,1.500000000000000000e+01
1.628417968750000000e-01,2.800000000000000000e+01,1.600000000000000000e+01
-9.667968750000000000e-02,2.800000000000000000e+01,1.700000000000000000e+01
-1.401367187500000000e-01,2.800000000000000000e+01,1.800000000000000000e+01
-1.464843750000000000e-03,2.800000000000000000e+01,1.900000000000000000e+01
-9.484863281250000000e-02,2.800000000000000000e+01,2.000000000000000000e+01
2.378540039062500000e-01,2.800000000000000000e+01,2.100000000000000000e+01
1.798095703125000000e-01,2.800000000000000000e+01,2.200000000000000000e+01
3.038330078125000000e-01,2.800000000000000000e+01,2.300000000000000000e+01
-1.229858398437500000e-01,2.800000000000000000e+01,2.400000000000000000e+01
5.865478515625000000e-02,2.800000000000000000e+01,2.500000000000000000e+01
1.926269531250000000e-01,2.800000000000000000e+01,2.600000000000000000e+01
-1.311035156250000000e-01,2.800000000000000000e+01,2.700000000000000000e+01
-1.004638671875000000e-01,2.800000000000000000e+01,2.800000000000000000e+01
1.798095703125000000e-01,2.800000000000000000e+01,2.900000000000000000e+01
1.414794921875000000e-01,2.800000000000000000e+01,3.000000000000000000e+01
1.307983398437500000e-01,2.800000000000000000e+01,3.100000000000000000e+01
4.052734375000000000e-02,2.800000000000000000e+01,3.200000000000000000e+01
4.150390625000000000e-03,2.800000000000000000e+01,3.300000000000000000e+01
1.883544921875000000e-01,2.800000000000000000e+01,3.400000000000000000e+01
2.473144531250000000e-01,2.800000000000000000e+01,3.500000000000000000e+01
6.250000000000000000e-02,2.800000000000000000e+01,3.600000000000000000e+01
-7.244873046875000000e-02,2.800000000000000000e+01,3.700000000000000000e+01
-2.352905273437500000e-01,2.800000000000000000e+01,3.800000000000000000e+01
4.150390625000000000e-03,2.800000000000000000e+01,3.900000000000000000e+01
1.707763671875000000e-01,2.800000000000000000e+01,4.000000000000000000e+01
4.095458984375000000e-02,2.800000000000000000e+01,4.100000000000000000e+01
3.063964843750000000e-02,2.800000000000000000e+01,4.200000000000000000e+01
1.951904296875000000e-01,2.800000000000000000e+01,4.300000000000000000e+01
1.623535156250000000e-01,2.800000000000000000e+01,4.400000000000000000e+01
3.552246093750000000e-02,2.800000000000000000e+01,4.500000000000000000e+01
-1.971435546875000000e-01,2.800000000000000000e+01,4.600000000000000000e+01
2.578735351562500000e-01,2.800000000000000000e+01,4.700000000000000000e+01
2.970581054687500000e-01,2.800000000000000000e+01,4.800000000000000000e+01
2.958374023437500000e-01,2.800000000000000000e+01,4.900000000000000000e+01
1.563720703125000000e-01,2.800000000000000000e+01,5.000000000000000000e+01
-1.759033203125000000e-01,2.800000000000000000e+01,5.100000000000000000e+01
-2.121582031250000000e-01,2.800000000000000000e+01,5.200000000000000000e+01
-1.886596679687500000e-01,2.800000000000000000e+01,5.300000000000000000e+01
5.920410156250000000e-03,2.800000000000000000e+01,5.400000000000000000e+01
-4.052734375000000000e-02,2.800000000000000000e+01,5.500000000000000000e+01
1.542358398437500000e-01,2.800000000000000000e+01,5.600000000000000000e+01
-7.324218750000000000e-04,2.800000000000000000e+01,5.700000000000000000e+01
-1.192626953125000000e-01,2.800000000000000000e+01,5.800000000000000000e+01
-2.078857421875000000e-01,2.800000000000000000e+01,5.900000000000000000e+01
-9.625244140625000000e-02,2.800000000000000000e+01,6.000000000000000000e+01
-8.764648437500000000e-02,2.800000000000000000e+01,6.100000000000000000e+01
-7.141113281250000000e-03,2.800000000000000000e+01,6.200000000000000000e+01
3.845214843750000000e-03,2.800000000000000000e+01,6.300000000000000000e+01
-9.185791015625000000e-02,2.800000000000000000e+01,6.400000000000000000e+01
2.715454101562500000e-01,2.800000000000000000e+01,6.500000000000000000e+01
3.432617187500000000e-01,2.800000000000000000e+01,6.600000000000000000e+01
-1.076049804687500000e-01,2.800000000000000000e+01,6.700000000000000000e+01
-1.076049804687500000e-01,2.800000000000000000e+01,6.800000000000000000e+01
8.386230468750000000e-02,2.800000000000000000e+01,6.900000000000000000e+01
1.423339843750000000e-01,2.800000000000000000e+01,7.000000000000000000e+01
1.581420898437500000e-01,2.800000000000000000e+01,7.100000000000000000e+01
1.888427734375000000e-01,2.800000000000000000e+01,7.200000000000000000e+01
1.633911132812500000e-01,2.800000000000000000e+01,7.300000000000000000e+01
2.420654296875000000e-01,2.800000000000000000e+01,7.400000000000000000e+01
1.676025390625000000e-01,2.800000000000000000e+01,7.500000000000000000e+01
2.160644531250000000e-01,2.800000000000000000e+01,7.600000000000000000e+01
2.620849609375000000e-01,2.800000000000000000e+01,7.700000000000000000e+01
1.553955078125000000e-01,2.800000000000000000e+01,7.800000000000000000e+01
2.420654296875000000e-01,2.800000000000000000e+01,7.900000000000000000e+01
1.876220703125000000e-01,2.800000000000000000e+01,8.000000000000000000e+01
1.888427734375000000e-01,2.800000000000000000e+01,8.100000000000000000e+01
1.654052734375000000e-01,2.800000000000000000e+01,8.200000000000000000e+01
1.798095703125000000e-01,2.800000000000000000e+01,8.300000000000000000e+01
2.970581054687500000e-01,2.800000000000000000e+01,8.400000000000000000e+01
4.031372070312500000e-01,2.800000000000000000e+01,8.500000000000000000e+01
1.082153320312500000e-01,2.800000000000000000e+01,8.600000000000000000e+01
1.351318359375000000e-01,2.800000000000000000e+01,8.700000000000000000e+01
1.436157226562500000e-01,2.800000000000000000e+01,8.800000000000000000e+01
-1.452636718750000000e-02,2.800000000000000000e+01,8.900000000000000000e+01
1.147460937500000000e-02,2.800000000000000000e+01,9.000000000000000000e+01
2.271728515625000000e-01,2.800000000000000000e+01,9.100000000000000000e+01
3.914184570312500000e-01,2.800000000000000000e+01,9.200000000000000000e+01
1.320800781250000000e-01,2.800000000000000000e+01,9.300000000000000000e+01
-1.855468750000000000e-01,2.800000000000000000e+01,9.400000000000000000e+01
1.940917968750000000e-02,2.800000000000000000e+01,9.500000000000000000e+01
1.684570312500000000e-01,2.800000000000000000e+01,9.600000000000000000e+01
6.628417968750000000e-02,2.800000000000000000e+01,9.700000000000000000e+01
2.365112304687500000e-01,2.800000000000000000e+01,9.800000000000000000e+01
-9.667968750000000000e-02,2.800000000000000000e+01,9.900000000000000000e+01
3.694458007812500000e-01,2.900000000000000000e+01,0.000000000000000000e+00
1.129051891607252197e+11,2.900000000000000000e+01,1.000000000000000000e+00
-1.957397460937500000e-01,2.900000000000000000e+01,2.000000000000000000e+00
-9.924316406250000000e-02,2.900000000000000000e+01,3.000000000000000000e+00
2.026367187500000000e-02,2.900000000000000000e+01,4.000000000000000000e+00
1.581420898437500000e-01,2.900000000000000000e+01,5.000000000000000000e+00
1.676025390625000000e-01,2.900000000000000000e+01,6.000000000000000000e+00
2.186279296875000000e-01,2.900000000000000000e+01,7.000000000000000000e+00
2.396240234375000000e-01,2.900000000000000000e+01,8.000000000000000000e+00
1.247558593750000000e-01,2.900000000000000000e+01,9.000000000000000000e+00
-1.384277343750000000e-01,2.900000000000000000e+01,1.000000000000000000e+01
-1.801147460937500000e-01,2.900000000000000000e+01,1.100000000000000000e+01
3.212890625000000000e-01,2.900000000000000000e+01,1.200000000000000000e+01
-7.202148437500000000e-03,2.900000000000000000e+01,1.300000000000000000e+01
-1.860961914062500000e-01,2.900000000000000000e+01,1.400000000000000000e+01
1.627807617187500000e-01,2.900000000000000000e+01,1.500000000000000000e+01
1.589355468750000000e-01,2.900000000000000000e+01,1.600000000000000000e+01
-1.132202148437500000e-01,2.900000000000000000e+01,1.700000000000000000e+01
1.994628906250000000e-01,2.900000000000000000e+01,1.800000000000000000e+01
-7.983398437500000000e-02,2.900000000000000000e+01,1.900000000000000000e+01
2.578735351562500000e-01,2.900000000000000000e+01,2.000000000000000000e+01
1.591796875000000000e-01,2.900000000000000000e+01,2.100000000000000000e+01
3.098144531250000000e-01,2.900000000000000000e+01,2.200000000000000000e+01
4.133300781250000000e-01,2.900000000000000000e+01,2.300000000000000000e+01
8.239746093750000000e-03,2.900000000000000000e+01,2.400000000000000000e+01
2.424926757812500000e-01,2.900000000000000000e+01,2.500000000000000000e+01
1.924438476562500000e-01,2.900000000000000000e+01,2.600000000000000000e+01
-2.116699218750000000e-01,2.900000000000000000e+01,2.700000000000000000e+01
5.493164062500000000e-03,2.900000000000000000e+01,2.800000000000000000e+01
2.778320312500000000e-01,2.900000000000000000e+01,2.900000000000000000e+01
2.518310546875000000e-01,2.900000000000000000e+01,3.000000000000000000e+01
1.246337890625000000e-01,2.900000000000000000e+01,3.100000000000000000e+01
2.681884765625000000e-01,2.900000000000000000e+01,3.200000000000000000e+01
4.813232421875000000e-01,2.900000000000000000e+01,3.300000000000000000e+01
2.976074218750000000e-01,2.900000000000000000e+01,3.400000000000000000e+01
2.190551757812500000e-01,2.900000000000000000e+01,3.500000000000000000e+01
-1.912841796875000000e-01,2.900000000000000000e+01,3.600000000000000000e+01
-1.676635742187500000e-01,2.900000000000000000e+01,3.700000000000000000e+01
-2.008056640625000000e-01,2.900000000000000000e+01,3.800000000000000000e+01
4.418945312500000000e-02,2.900000000000000000e+01,3.900000000000000000e+01
-1.903686523437500000e-01,2.900000000000000000e+01,4.000000000000000000e+01
-2.243652343750000000e-01,2.900000000000000000e+01,4.100000000000000000e+01
3.644409179687500000e-01,2.900000000000000000e+01,4.200000000000000000e+01
1.181640625000000000e-01,2.900000000000000000e+01,4.300000000000000000e+01
1.738281250000000000e-01,2.900000000000000000e+01,4.400000000000000000e+01
-1.088867187500000000e-01,2.900000000000000000e+01,4.500000000000000000e+01
2.911376953125000000e-01,2.900000000000000000e+01,4.600000000000000000e+01
1.761474609375000000e-01,2.900000000000000000e+01,4.700000000000000000e+01
1.560058593750000000e-01,2.900000000000000000e+01,4.800000000000000000e+01
-1.488647460937500000e-01,2.900000000000000000e+01,4.900000000000000000e+01
-1.596069335937500000e-01,2.900000000000000000e+01,5.000000000000000000e+01
-7.623291015625000000e-02,2.900000000000000000e+01,5.100000000000000000e+01
-6.811523437500000000e-02,2.900000000000000000e+01,5.200000000000000000e+01
-9.320068359375000000e-02,2.900000000000000000e+01,5.300000000000000000e+01
-2.539062500000000000e-01,2.900000000000000000e+01,5.400000000000000000e+01
1.307983398437500000e-01,2.900000000000000000e+01,5.500000000000000000e+01
2.620849609375000000e-01,2.900000000000000000e+01,5.600000000000000000e+01
2.498779296875000000e-01,2.900000000000000000e+01,5.700000000000000000e+01
-1.088867187500000000e-01,2.900000000000000000e+01,5.800000000000000000e+01
2.198486328125000000e-01,2.900000000000000000e+01,5.900000000000000000e+01
-9.667968750000000000e-02,2.900000000000000000e+01,6.000000000000000000e+01
1.700439453125000000e-01,2.900000000000000000e+01,6.100000000000000000e+01
2.484130859375000000e-02,2.900000000000000000e+01,6.200000000000000000e+01
1.802368164062500000e-01,2.900000000000000000e+01,6.300000000000000000e+01
-2.416992187500000000e-02,2.900000000000000000e+01,6.400000000000000000e+01
9.826660156250000000e-02,2.900000000000000000e+01,6.500000000000000000e+01
3.398437500000000000e-01,2.900000000000000000e+01,6.600000000000000000e+01
-1.210937500000000000e-01,2.900000000000000000e+01,6.700000000000000000e+01
2.715454101562500000e-01,2.900000000000000000e+01,6.800000000000000000e+01
1.263427734375000000e-02,2.900000000000000000e+01,6.900000000000000000e+01
1.500244140625000000e-01,2.900000000000000000e+01,7.000000000000000000e+01
1.718750000000000000e-01,2.900000000000000000e+01,7.100000000000000000e+01
1.846313476562500000e-01,2.900000000000000000e+01,7.200000000000000000e+01
1.755981445312500000e-01,2.900000000000000000e+01,7.300000000000000000e+01
1.798095703125000000e-01,2.900000000000000000e+01,7.400000000000000000e+01
1.156005859375000000e-01,2.900000000000000000e+01,7.500000000000000000e+01
-1.293945312500000000e-01,2.900000000000000000e+01,7.600000000000000000e+01
-1.512451171875000000e-01,2.900000000000000000e+01,7.700000000000000000e+01
2.515258789062500000e-01,2.900000000000000000e+01,7.800000000000000000e+01
-8.813476562500000000e-02,2.900000000000000000e+01,7.900000000000000000e+01
-1.226806640625000000e-01,2.900000000000000000e+01,8.000000000000000000e+01
1.563720703125000000e-01,2.900000000000000000e+01,8.100000000000000000e+01
1.563720703125000000e-01,2.900000000000000000e+01,8.200000000000000000e+01
1.581420898437500000e-01,2.900000000000000000e+01,8.300000000000000000e+01
2.911987304687500000e-01,2.900000000000000000e+01,8.400000000000000000e+01
1.098632812500000000e-01,2.900000000000000000e+01,8.500000000000000000e+01
8.685302734375000000e-02,2.900000000000000000e+01,8.600000000000000000e+01
-3.393554687500000000e-02,2.900000000000000000e+01,8.700000000000000000e+01
-1.222534179687500000e-01,2.900000000000000000e+01,8.800000000000000000e+01
1.190185546875000000e-02,2.900000000000000000e+01,8.900000000000000000e+01
1.646118164062500000e-01,2.900000000000000000e+01,9.000000000000000000e+01
2.234497070312500000e-01,2.900000000000000000e+01,9.100000000000000000e+01
-1.470947265625000000e-02,2.900000000000000000e+01,9.200000000000000000e+01
-1.524047851562500000e-01,2.900000000000000000e+01,9.300000000000000000e+01
-1.153564453125000000e-02,2.900000000000000000e+01,9.400000000000000000e+01
-1.495361328125000000e-02,2.900000000000000000e+01,9.500000000000000000e+01
8.300781250000000000e-03,2.900000000000000000e+01,9.600000000000000000e+01
2.160644531250000000e-01,2.900000000000000000e+01,9.700000000000000000e+01
1.416015625000000000e-01,2.900000000000000000e+01,9.800000000000000000e+01
2.970581054687500000e-01,2.900000000000000000e+01,9.900000000000000000e+01
3.328857421875000000e-01,3.000000000000000000e+01,0.000000000000000000e+00
-6.329345703125000000e-02,3.000000000000000000e+01,1.000000000000000000e+00
-8.685302734375000000e-02,3.000000000000000000e+01,2.000000000000000000e+00
-1.644287109375000000e-01,3.000000000000000000e+01,3.000000000000000000e+00
2.075195312500000000e-03,3.000000000000000000e+01,4.000000000000000000e+00
1.538085937500000000e-01,3.000000000000000000e+01,5.000000000000000000e+00
1.676025390625000000e-01,3.000000000000000000e+01,6.000000000000000000e+00
1.883544921875000000e-01,3.000000000000000000e+01,7.000000000000000000e+00
3.016967773437500000e-01,3.000000000000000000e+01,8.000000000000000000e+00
5.554199218750000000e-03,3.000000000000000000e+01,9.000000000000000000e+00
-7.202148437500000000e-03,3.000000000000000000e+01,1.000000000000000000e+01
1.718139648437500000e-01,3.000000000000000000e+01,1.100000000000000000e+01
1.653442382812500000e-01,3.000000000000000000e+01,1.200000000000000000e+01
-2.685546875000000000e-02,3.000000000000000000e+01,1.300000000000000000e+01
2.782592773437500000e-01,3.000000000000000000e+01,1.400000000000000000e+01
3.876953125000000000e-01,3.000000000000000000e+01,1.500000000000000000e+01
1.363525390625000000e-01,3.000000000000000000e+01,1.600000000000000000e+01
-2.248535156250000000e-01,3.000000000000000000e+01,1.700000000000000000e+01
-2.349853515625000000e-01,3.000000000000000000e+01,1.800000000000000000e+01
-7.666015625000000000e-02,3.000000000000000000e+01,1.900000000000000000e+01
1.755981445312500000e-01,3.000000000000000000e+01,2.000000000000000000e+01
1.841430664062500000e-01,3.000000000000000000e+01,2.100000000000000000e+01
2.848510742187500000e-01,3.000000000000000000e+01,2.200000000000000000e+01
2.484130859375000000e-02,3.000000000000000000e+01,2.300000000000000000e+01
2.728271484375000000e-02,3.000000000000000000e+01,2.400000000000000000e+01
1.846313476562500000e-01,3.000000000000000000e+01,2.500000000000000000e+01
-2.502441406250000000e-03,3.000000000000000000e+01,2.600000000000000000e+01
-2.120971679687500000e-01,3.000000000000000000e+01,2.700000000000000000e+01
1.567993164062500000e-01,3.000000000000000000e+01,2.800000000000000000e+01
3.103027343750000000e-01,3.000000000000000000e+01,2.900000000000000000e+01
2.246093750000000000e-01,3.000000000000000000e+01,3.000000000000000000e+01
3.356323242187500000e-01,3.000000000000000000e+01,3.100000000000000000e+01
1.995849609375000000e-02,3.000000000000000000e+01,3.200000000000000000e+01
3.295898437500000000e-03,3.000000000000000000e+01,3.300000000000000000e+01
1.849365234375000000e-01,3.000000000000000000e+01,3.400000000000000000e+01
2.856445312500000000e-01,3.000000000000000000e+01,3.500000000000000000e+01
1.129051891607421875e+11,3.000000000000000000e+01,3.600000000000000000e+01
1.129051891607304077e+11,3.000000000000000000e+01,3.700000000000000000e+01
5.013427734375000000e-01,3.000000000000000000e+01,3.800000000000000000e+01
4.333496093750000000e-02,3.000000000000000000e+01,3.900000000000000000e+01
-1.220703125000000000e-04,3.000000000000000000e+01,4.000000000000000000e+01
4.813232421875000000e-01,3.000000000000000000e+01,4.100000000000000000e+01
2.890625000000000000e-01,3.000000000000000000e+01,4.200000000000000000e+01
1.798095703125000000e-01,3.000000000000000000e+01,4.300000000000000000e+01
1.888427734375000000e-01,3.000000000000000000e+01,4.400000000000000000e+01
-8.764648437500000000e-02,3.000000000000000000e+01,4.500000000000000000e+01
-9.185791015625000000e-02,3.000000000000000000e+01,4.600000000000000000e+01
1.623535156250000000e-02,3.000000000000000000e+01,4.700000000000000000e+01
-2.081298828125000000e-02,3.000000000000000000e+01,4.800000000000000000e+01
-4.699707031250000000e-03,3.000000000000000000e+01,4.900000000000000000e+01
1.696166992187500000e-01,3.000000000000000000e+01,5.000000000000000000e+01
3.012695312500000000e-01,3.000000000000000000e+01,5.100000000000000000e+01
3.388671875000000000e-01,3.000000000000000000e+01,5.200000000000000000e+01
-1.464843750000000000e-03,3.000000000000000000e+01,5.300000000000000000e+01
2.458496093750000000e-01,3.000000000000000000e+01,5.400000000000000000e+01
-1.445312500000000000e-01,3.000000000000000000e+01,5.500000000000000000e+01
-1.940917968750000000e-02,3.000000000000000000e+01,5.600000000000000000e+01
3.607177734375000000e-01,3.000000000000000000e+01,5.700000000000000000e+01
2.186279296875000000e-01,3.000000000000000000e+01,5.800000000000000000e+01
1.798095703125000000e-01,3.000000000000000000e+01,5.900000000000000000e+01
1.542358398437500000e-01,3.000000000000000000e+01,6.000000000000000000e+01
2.843017578125000000e-01,3.000000000000000000e+01,6.100000000000000000e+01
2.980957031250000000e-01,3.000000000000000000e+01,6.200000000000000000e+01
1.658325195312500000e-01,3.000000000000000000e+01,6.300000000000000000e+01
-3.637695312500000000e-02,3.000000000000000000e+01,6.400000000000000000e+01
2.280883789062500000e-01,3.000000000000000000e+01,6.500000000000000000e+01
1.527099609375000000e-01,3.000000000000000000e+01,6.600000000000000000e+01
1.649169921875000000e-01,3.000000000000000000e+01,6.700000000000000000e+01
2.778320312500000000e-01,3.000000000000000000e+01,6.800000000000000000e+01
2.974853515625000000e-01,3.000000000000000000e+01,6.900000000000000000e+01
1.892700195312500000e-01,3.000000000000000000e+01,7.000000000000000000e+01
1.654052734375000000e-01,3.000000000000000000e+01,7.100000000000000000e+01
1.888427734375000000e-01,3.000000000000000000e+01,7.200000000000000000e+01
1.798095703125000000e-01,3.000000000000000000e+01,7.300000000000000000e+01
1.278076171875000000e-01,3.000000000000000000e+01,7.400000000000000000e+01
1.738281250000000000e-01,3.000000000000000000e+01,7.500000000000000000e+01
-1.300048828125000000e-01,3.000000000000000000e+01,7.600000000000000000e+01
1.395263671875000000e-01,3.000000000000000000e+01,7.700000000000000000e+01
1.420288085937500000e-01,3.000000000000000000e+01,7.800000000000000000e+01
-1.049804687500000000e-02,3.000000000000000000e+01,7.900000000000000000e+01
1.482543945312500000e-01,3.000000000000000000e+01,8.000000000000000000e+01
1.798095703125000000e-01,3.000000000000000000e+01,8.100000000000000000e+01
1.738281250000000000e-01,3.000000000000000000e+01,8.200000000000000000e+01
1.628417968750000000e-01,3.000000000000000000e+01,8.300000000000000000e+01
1.770629882812500000e-01,3.000000000000000000e+01,8.400000000000000000e+01
-1.775512695312500000e-01,3.000000000000000000e+01,8.500000000000000000e+01
1.477661132812500000e-01,3.000000000000000000e+01,8.600000000000000000e+01
-7.958984375000000000e-02,3.000000000000000000e+01,8.700000000000000000e+01
3.149414062500000000e-02,3.000000000000000000e+01,8.800000000000000000e+01
-2.078857421875000000e-01,3.000000000000000000e+01,8.900000000000000000e+01
-9.234619140625000000e-02,3.000000000000000000e+01,9.000000000000000000e+01
1.764526367187500000e-01,3.000000000000000000e+01,9.100000000000000000e+01
-1.553955078125000000e-01,3.000000000000000000e+01,9.200000000000000000e+01
-1.021118164062500000e-01,3.000000000000000000e+01,9.300000000000000000e+01
-1.456909179687500000e-01,3.000000000000000000e+01,9.400000000000000000e+01
-2.137451171875000000e-01,3.000000000000000000e+01,9.500000000000000000e+01
1.892700195312500000e-01,3.000000000000000000e+01,9.600000000000000000e+01
1.760253906250000000e-01,3.000000000000000000e+01,9.700000000000000000e+01
1.627807617187500000e-01,3.000000000000000000e+01,9.800000000000000000e+01
2.838134765625000000e-01,3.000000000000000000e+01,9.900000000000000000e+01
-9.667968750000000000e-02,3.100000000000000000e+01,0.000000000000000000e+00
1.495971679687500000e-01,3.100000000000000000e+01,1.000000000000000000e+00
1.742553710937500000e-01,3.100000000000000000e+01,2.000000000000000000e+00
-2.035522460937500000e-01,3.100000000000000000e+01,3.000000000000000000e+00
-1.239013671875000000e-01,3.100000000000000000e+01,4.000000000000000000e+00
2.420654296875000000e-01,3.100000000000000000e+01,5.000000000000000000e+00
2.420654296875000000e-01,3.100000000000000000e+01,6.000000000000000000e+00
1.888427734375000000e-01,3.100000000000000000e+01,7.000000000000000000e+00
2.746582031250000000e-01,3.100000000000000000e+01,8.000000000000000000e+00
3.580322265625000000e-01,3.100000000000000000e+01,9.000000000000000000e+00
2.736206054687500000e-01,3.100000000000000000e+01,1.000000000000000000e+01
2.970581054687500000e-01,3.100000000000000000e+01,1.100000000000000000e+01
4.006958007812500000e-01,3.100000000000000000e+01,1.200000000000000000e+01
3.188476562500000000e-01,3.100000000000000000e+01,1.300000000000000000e+01
