-6.725167663598103918e-01,0.000000000000000000e+00,3.700000000000000000e+01
-7.527678276485206821e-01,0.000000000000000000e+00,3.800000000000000000e+01
-5.075427047427552019e-01,0.000000000000000000e+00,3.900000000000000000e+01
-4.061423273584987559e-01,0.000000000000000000e+00,4.000000000000000000e+01
-2.695214802709285928e-01,0.000000000000000000e+00,4.100000000000000000e+01
-4.766019859687808946e-01,0.000000000000000000e+00,4.200000000000000000e+01
-2.062582105535472332e-01,0.000000000000000000e+00,4.300000000000000000e+01
-3.945485977251406151e-01,0.000000000000000000e+00,4.400000000000000000e+01
-2.158702491665043521e-01,0.000000000000000000e+00,4.500000000000000000e+01
-4.662427672789979383e-01,0.000000000000000000e+00,4.600000000000000000e+01
-5.902763139581926888e-01,0.000000000000000000e+00,4.700000000000000000e+01
-6.543416774658556978e-01,0.000000000000000000e+00,4.800000000000000000e+01
-5.773828825556801547e-01,0.000000000000000000e+00,4.900000000000000000e+01
-1.121242831941017037e+00,0.000000000000000000e+00,5.000000000000000000e+01
-7.287774860339402139e-01,0.000000000000000000e+00,5.100000000000000000e+01
-1.212775877971436378e+00,0.000000000000000000e+00,5.200000000000000000e+01
-7.628707213405848675e-01,0.000000000000000000e+00,5.300000000000000000e+01
-3.093440025985940700e-01,0.000000000000000000e+00,5.400000000000000000e+01
-7.589985925621389740e-01,0.000000000000000000e+00,5.500000000000000000e+01
-7.362180521014975998e-01,0.000000000000000000e+00,5.600000000000000000e+01
-7.344499888329885096e-01,0.000000000000000000e+00,5.700000000000000000e+01
-5.352242161999287706e-01,0.000000000000000000e+00,5.800000000000000000e+01
-4.993401965467293979e-01,0.000000000000000000e+00,5.900000000000000000e+01
-6.262572029037374310e-01,0.000000000000000000e+00,6.000000000000000000e+01
-9.232260329701769130e-01,0.000000000000000000e+00,6.100000000000000000e+01
-1.558519853160632573e-01,0.000000000000000000e+00,6.200000000000000000e+01
-3.945485977251406151e-01,0.000000000000000000e+00,6.300000000000000000e+01
-7.792413617303100004e-01,0.000000000000000000e+00,6.400000000000000000e+01
-7.519523796444773645e-01,0.000000000000000000e+00,6.500000000000000000e+01
-2.130048133154735512e-01,0.000000000000000000e+00,6.600000000000000000e+01
-2.442617599380196292e-01,0.000000000000000000e+00,6.700000000000000000e+01
-7.545583844967821419e-01,0.000000000000000000e+00,6.800000000000000000e+01
-7.205227996490232156e-01,0.000000000000000000e+00,6.900000000000000000e+01
-6.545040557613281962e-01,0.000000000000000000e+00,7.000000000000000000e+01
-1.085833033539559178e+00,0.000000000000000000e+00,7.100000000000000000e+01
-1.120620412437134616e+00,0.000000000000000000e+00,7.200000000000000000e+01
-1.050550970210462731e+00,0.000000000000000000e+00,7.300000000000000000e+01
-6.454177947071497723e-01,0.000000000000000000e+00,7.400000000000000000e+01
-3.197815689419575835e-01,0.000000000000000000e+00,7.500000000000000000e+01
-6.031061305596362443e-01,0.000000000000000000e+00,7.600000000000000000e+01
-4.409354762135663797e-01,0.000000000000000000e+00,7.700000000000000000e+01
-1.986324454569025066e-01,0.000000000000000000e+00,7.800000000000000000e+01
-9.831437911681430164e-02,0.000000000000000000e+00,7.900000000000000000e+01
-3.010654949472411079e-01,0.000000000000000000e+00,8.000000000000000000e+01
-7.362180521014975998e-01,0.000000000000000000e+00,8.100000000000000000e+01
-6.766581598189427282e-01,0.000000000000000000e+00,8.200000000000000000e+01
-4.749710610613253614e-01,0.000000000000000000e+00,8.300000000000000000e+01
-5.960283431680145627e-01,0.000000000000000000e+00,8.400000000000000000e+01
-1.090864262287833508e+00,0.000000000000000000e+00,8.500000000000000000e+01
-4.251301564104359998e-01,0.000000000000000000e+00,8.600000000000000000e+01
-4.054669394212481182e-01,0.000000000000000000e+00,8.700000000000000000e+01
-4.639426520145617516e-01,0.000000000000000000e+00,8.800000000000000000e+01
-1.946644809201890369e-01,0.000000000000000000e+00,8.900000000000000000e+01
-2.435388012682463410e-01,0.000000000000000000e+00,9.000000000000000000e+01
-8.047555894387428133e-01,0.000000000000000000e+00,9.100000000000000000e+01
-7.674749987240436777e-01,0.000000000000000000e+00,9.200000000000000000e+01
-4.218375798109731400e-01,0.000000000000000000e+00,9.300000000000000000e+01
-3.714313545734891919e-01,0.000000000000000000e+00,9.400000000000000000e+01
-4.102438501776149438e-01,0.000000000000000000e+00,9.500000000000000000e+01
-4.334313094443313363e-01,0.000000000000000000e+00,9.600000000000000000e+01
-4.061423273584987559e-01,0.000000000000000000e+00,9.700000000000000000e+01
-2.260940609156431580e-01,0.000000000000000000e+00,9.800000000000000000e+01
-3.551625319633722189e-01,0.000000000000000000e+00,9.900000000000000000e+01
-5.724333384264050917e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.013822121614735616e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.198558887905721182e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.127736417357741328e-01,1.000000000000000000e+00,3.000000000000000000e+00
-1.568986277938798912e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.613366471622569742e-01,1.000000000000000000e+00,5.000000000000000000e+00
-4.558731646587320663e-01,1.000000000000000000e+00,6.000000000000000000e+00
-7.437102589157396082e-01,1.000000000000000000e+00,7.000000000000000000e+00
-7.899168539384443521e-01,1.000000000000000000e+00,8.000000000000000000e+00
-4.102438501776149438e-01,1.000000000000000000e+00,9.000000000000000000e+00
-4.218375798109731400e-01,1.000000000000000000e+00,1.000000000000000000e+01
-4.144546642023015370e-01,1.000000000000000000e+00,1.100000000000000000e+01
-6.698413409419514686e-01,1.000000000000000000e+00,1.200000000000000000e+01
-7.010982875644975465e-01,1.000000000000000000e+00,1.300000000000000000e+01
-3.398779905513669153e-01,1.000000000000000000e+00,1.400000000000000000e+01
-4.515626215440925462e-01,1.000000000000000000e+00,1.500000000000000000e+01
-4.102438501776149438e-01,1.000000000000000000e+00,1.600000000000000000e+01
-1.988752949448755747e-01,1.000000000000000000e+00,1.700000000000000000e+01
-3.849187771969272975e-02,1.000000000000000000e+00,1.800000000000000000e+01
-1.872815653115173784e-01,1.000000000000000000e+00,1.900000000000000000e+01
-7.462798768454290688e-01,1.000000000000000000e+00,2.000000000000000000e+01
-1.151262096154183956e+00,1.000000000000000000e+00,2.100000000000000000e+01
-7.850923724495548761e-01,1.000000000000000000e+00,2.200000000000000000e+01
-4.102438501776149438e-01,1.000000000000000000e+00,2.300000000000000000e+01
-4.299070671668028809e-01,1.000000000000000000e+00,2.400000000000000000e+01
-3.499398152952983843e-01,1.000000000000000000e+00,2.500000000000000000e+01
-8.230959218340272443e-01,1.000000000000000000e+00,2.600000000000000000e+01
-2.042765195331461558e-01,1.000000000000000000e+00,2.700000000000000000e+01
-3.557361021210149188e-01,1.000000000000000000e+00,2.800000000000000000e+01
-6.545040557613281962e-01,1.000000000000000000e+00,2.900000000000000000e+01
-4.178182330619150120e-01,1.000000000000000000e+00,3.000000000000000000e+01
-6.437019432563404475e-01,1.000000000000000000e+00,3.100000000000000000e+01
-6.076666311489016259e-01,1.000000000000000000e+00,3.200000000000000000e+01
-2.836207545946379249e-01,1.000000000000000000e+00,3.300000000000000000e+01
-5.021414801544845652e-01,1.000000000000000000e+00,3.400000000000000000e+01
-5.049366998904503134e-01,1.000000000000000000e+00,3.500000000000000000e+01
-6.188013830121106285e-01,1.000000000000000000e+00,3.600000000000000000e+01
-6.515306647767191706e-01,1.000000000000000000e+00,3.700000000000000000e+01
-7.038769257897103948e-01,1.000000000000000000e+00,3.800000000000000000e+01
-4.285841825728995413e-01,1.000000000000000000e+00,3.900000000000000000e+01
-7.038769257897103948e-01,1.000000000000000000e+00,4.000000000000000000e+01
-7.187156612900087449e-01,1.000000000000000000e+00,4.100000000000000000e+01
-4.851008495283544164e-01,1.000000000000000000e+00,4.200000000000000000e+01
-4.362265291802971956e-01,1.000000000000000000e+00,4.300000000000000000e+01
-7.465054786517054675e-01,1.000000000000000000e+00,4.400000000000000000e+01
-1.030125603180891414e+00,1.000000000000000000e+00,4.500000000000000000e+01
-6.231135508563794279e-01,1.000000000000000000e+00,4.600000000000000000e+01
-9.773763601743318263e-02,1.000000000000000000e+00,4.700000000000000000e+01
-3.564854165572755584e-01,1.000000000000000000e+00,4.800000000000000000e+01
-7.353230872959175546e-01,1.000000000000000000e+00,4.900000000000000000e+01
-7.331046106593328560e-01,1.000000000000000000e+00,5.000000000000000000e+01
-6.454177947071497723e-01,1.000000000000000000e+00,5.100000000000000000e+01
-1.047857706462494543e+00,1.000000000000000000e+00,5.200000000000000000e+01
-2.632495889899568176e-01,1.000000000000000000e+00,5.300000000000000000e+01
-8.397300048001288264e-02,1.000000000000000000e+00,5.400000000000000000e+01
-7.401860166382111528e-01,1.000000000000000000e+00,5.500000000000000000e+01
-4.687302091386295055e-01,1.000000000000000000e+00,5.600000000000000000e+01
-5.709702138573110597e-01,1.000000000000000000e+00,5.700000000000000000e+01
-1.489408084597289017e-01,1.000000000000000000e+00,5.800000000000000000e+01
-3.824515140492047993e-01,1.000000000000000000e+00,5.900000000000000000e+01
-7.052388854741191704e-01,1.000000000000000000e+00,6.000000000000000000e+01
-2.090534302895130647e-01,1.000000000000000000e+00,6.100000000000000000e+01
-2.130048133154735512e-01,1.000000000000000000e+00,6.200000000000000000e+01
-1.517504624969470695e-01,1.000000000000000000e+00,6.300000000000000000e+01
-7.321165292823814674e-01,1.000000000000000000e+00,6.400000000000000000e+01
-3.557361021210149188e-01,1.000000000000000000e+00,6.500000000000000000e+01
-3.025973998366677797e-01,1.000000000000000000e+00,6.600000000000000000e+01
-3.466948094283581749e-01,1.000000000000000000e+00,6.700000000000000000e+01
-7.545583844967821419e-01,1.000000000000000000e+00,6.800000000000000000e+01
-3.558063182360798327e-01,1.000000000000000000e+00,6.900000000000000000e+01
-8.307382684414249541e-01,1.000000000000000000e+00,7.000000000000000000e+01
-7.058858446885651894e-01,1.000000000000000000e+00,7.100000000000000000e+01
-1.047857706462494543e+00,1.000000000000000000e+00,7.200000000000000000e+01
-1.212326091840461917e+00,1.000000000000000000e+00,7.300000000000000000e+01
-1.019096389234599442e+00,1.000000000000000000e+00,7.400000000000000000e+01
-6.475792817507586285e-01,1.000000000000000000e+00,7.500000000000000000e+01
-5.103295305029875717e-01,1.000000000000000000e+00,7.600000000000000000e+01
-4.813375568560665507e-02,1.000000000000000000e+00,7.700000000000000000e+01
-3.552481297894162227e-01,1.000000000000000000e+00,7.800000000000000000e+01
-5.690705457118773181e-01,1.000000000000000000e+00,7.900000000000000000e+01
-4.299070671668028809e-01,1.000000000000000000e+00,8.000000000000000000e+01
-4.362265291802971956e-01,1.000000000000000000e+00,8.100000000000000000e+01
-4.839587858423786693e-01,1.000000000000000000e+00,8.200000000000000000e+01
-3.889598744616579173e-02,1.000000000000000000e+00,8.300000000000000000e+01
-1.102387775806126680e+00,1.000000000000000000e+00,8.400000000000000000e+01
-7.516156769534674265e-01,1.000000000000000000e+00,8.500000000000000000e+01
-7.589985925621389740e-01,1.000000000000000000e+00,8.600000000000000000e+01
-8.074231267792219002e-01,1.000000000000000000e+00,8.700000000000000000e+01
-3.630428044355408224e-01,1.000000000000000000e+00,8.800000000000000000e+01
-2.287000657679479354e-01,1.000000000000000000e+00,8.900000000000000000e+01
-2.561591391358973291e-01,1.000000000000000000e+00,9.000000000000000000e+01
-5.744875632533186227e-01,1.000000000000000000e+00,9.100000000000000000e+01
-2.521911745991838316e-01,1.000000000000000000e+00,9.200000000000000000e+01
-7.288351364928260523e-01,1.000000000000000000e+00,9.300000000000000000e+01
-7.558812690906855369e-01,1.000000000000000000e+00,9.400000000000000000e+01
-4.218375798109731400e-01,1.000000000000000000e+00,9.500000000000000000e+01
-4.218375798109731400e-01,1.000000000000000000e+00,9.600000000000000000e+01
-4.102438501776149438e-01,1.000000000000000000e+00,9.700000000000000000e+01
-7.235401427788982209e-01,1.000000000000000000e+00,9.800000000000000000e+01
-6.541524625821963923e-01,1.000000000000000000e+00,9.900000000000000000e+01
-1.310094947857380454e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.071062208509809377e+00,2.000000000000000000e+00,1.000000000000000000e+00
-6.847276471747724136e-01,2.000000000000000000e+00,2.000000000000000000e+00
-3.590748398988273804e-01,2.000000000000000000e+00,3.000000000000000000e+00
-4.299070671668028809e-01,2.000000000000000000e+00,4.000000000000000000e+00
-4.442794350253738145e-01,2.000000000000000000e+00,5.000000000000000000e+00
-2.014812997971803521e-01,2.000000000000000000e+00,6.000000000000000000e+00
-6.201168777344362448e-01,2.000000000000000000e+00,7.000000000000000000e+00
-2.705315069944683182e-01,2.000000000000000000e+00,8.000000000000000000e+00
-4.102438501776149438e-01,2.000000000000000000e+00,9.000000000000000000e+00
-8.016832169447106748e-01,2.000000000000000000e+00,1.000000000000000000e+01
-7.432240858621500523e-01,2.000000000000000000e+00,1.100000000000000000e+01
-7.499726079125548228e-01,2.000000000000000000e+00,1.200000000000000000e+01
-4.362265291802971956e-01,2.000000000000000000e+00,1.300000000000000000e+01
-7.674749987240436777e-01,2.000000000000000000e+00,1.400000000000000000e+01
-7.478117817348557406e-01,2.000000000000000000e+00,1.500000000000000000e+01
-7.465054786517054675e-01,2.000000000000000000e+00,1.600000000000000000e+01
-1.063304671076474417e+00,2.000000000000000000e+00,1.700000000000000000e+01
-1.018570948638038764e+00,2.000000000000000000e+00,1.800000000000000000e+01
-1.129040445045213836e+00,2.000000000000000000e+00,1.900000000000000000e+01
-9.797193779434076877e-01,2.000000000000000000e+00,2.000000000000000000e+01
-6.333089338827136983e-01,2.000000000000000000e+00,2.100000000000000000e+01
-4.346946242908705793e-01,2.000000000000000000e+00,2.200000000000000000e+01
-4.586683843946978700e-01,2.000000000000000000e+00,2.300000000000000000e+01
-4.591181705256722756e-01,2.000000000000000000e+00,2.400000000000000000e+01
-4.591181705256722756e-01,2.000000000000000000e+00,2.500000000000000000e+01
-7.187156612900087449e-01,2.000000000000000000e+00,2.600000000000000000e+01
-6.698413409419514686e-01,2.000000000000000000e+00,2.700000000000000000e+01
-3.065653643733812217e-01,2.000000000000000000e+00,2.800000000000000000e+01
-5.365087279344354920e-02,2.000000000000000000e+00,2.900000000000000000e+01
-7.423468428159101240e-01,2.000000000000000000e+00,3.000000000000000000e+01
-1.668519164540594735e-01,2.000000000000000000e+00,3.100000000000000000e+01
-5.471432638862087916e-02,2.000000000000000000e+00,3.200000000000000000e+01
-4.530945264335192180e-01,2.000000000000000000e+00,3.300000000000000000e+01
-4.375719073539529047e-01,2.000000000000000000e+00,3.400000000000000000e+01
-4.613366471622569742e-01,2.000000000000000000e+00,3.500000000000000000e+01
-9.506937324987407845e-02,2.000000000000000000e+00,3.600000000000000000e+01
-5.103295305029875717e-01,2.000000000000000000e+00,3.700000000000000000e+01
-2.430890151372719354e-01,2.000000000000000000e+00,3.800000000000000000e+01
-2.771245999850308617e-01,2.000000000000000000e+00,3.900000000000000000e+01
-7.379125106374692100e-01,2.000000000000000000e+00,4.000000000000000000e+01
-7.331046106593328560e-01,2.000000000000000000e+00,4.100000000000000000e+01
-1.040938931597505723e+00,2.000000000000000000e+00,4.200000000000000000e+01
-9.633139403892541086e-01,2.000000000000000000e+00,4.300000000000000000e+01
-9.804565270033818170e-01,2.000000000000000000e+00,4.400000000000000000e+01
-5.613564454735103793e-01,2.000000000000000000e+00,4.500000000000000000e+01
9.978332901891498463e-03,2.000000000000000000e+00,4.600000000000000000e+01
-3.557361021210149188e-01,2.000000000000000000e+00,4.700000000000000000e+01
-4.905477505211263689e-01,2.000000000000000000e+00,4.800000000000000000e+01
-5.102109675103142505e-01,2.000000000000000000e+00,4.900000000000000000e+01
-4.851008495283544164e-01,2.000000000000000000e+00,5.000000000000000000e+01
-1.064126390864222005e+00,2.000000000000000000e+00,5.100000000000000000e+01
-6.066469543479177107e-01,2.000000000000000000e+00,5.200000000000000000e+01
2.202629030983334069e-01,2.000000000000000000e+00,5.300000000000000000e+01
-7.305465878390539347e-02,2.000000000000000000e+00,5.400000000000000000e+01
-2.287000657679479354e-01,2.000000000000000000e+00,5.500000000000000000e+01
-4.940493474161125054e-01,2.000000000000000000e+00,5.600000000000000000e+01
-2.823988676048946878e-01,2.000000000000000000e+00,5.700000000000000000e+01
-3.406009492211400924e-01,2.000000000000000000e+00,5.800000000000000000e+01
-2.834481212217297985e-01,2.000000000000000000e+00,5.900000000000000000e+01
-3.398779905513669153e-01,2.000000000000000000e+00,6.000000000000000000e+01
-4.918474522902808177e-01,2.000000000000000000e+00,6.100000000000000000e+01
-3.278554572819476765e-02,2.000000000000000000e+00,6.200000000000000000e+01
-4.717449509751878156e-02,2.000000000000000000e+00,6.300000000000000000e+01
-1.444521333291025333e-02,2.000000000000000000e+00,6.400000000000000000e+01
-2.143276979093768908e-01,2.000000000000000000e+00,6.500000000000000000e+01
-3.398779905513669153e-01,2.000000000000000000e+00,6.600000000000000000e+01
-2.972376031051930934e-01,2.000000000000000000e+00,6.700000000000000000e+01
-2.245985429488317475e-01,2.000000000000000000e+00,6.800000000000000000e+01
-3.222606168258556059e-01,2.000000000000000000e+00,6.900000000000000000e+01
-2.910036702033095835e-01,2.000000000000000000e+00,7.000000000000000000e+01
-3.714313545734891919e-01,2.000000000000000000e+00,7.100000000000000000e+01
-9.804565270033818170e-01,2.000000000000000000e+00,7.200000000000000000e+01
-1.037868786001517885e+00,2.000000000000000000e+00,7.300000000000000000e+01
-9.865013996559703902e-01,2.000000000000000000e+00,7.400000000000000000e+01
-6.528397854063268113e-01,2.000000000000000000e+00,7.500000000000000000e+01
-4.605986932027542613e-01,2.000000000000000000e+00,7.600000000000000000e+01
-1.097443344683670219e+00,2.000000000000000000e+00,7.700000000000000000e+01
-9.802838936304735240e-01,2.000000000000000000e+00,7.800000000000000000e+01
-3.858203039428132475e-01,2.000000000000000000e+00,7.900000000000000000e+01
-4.442794350253738145e-01,2.000000000000000000e+00,8.000000000000000000e+01
-4.748524980686519847e-01,2.000000000000000000e+00,8.100000000000000000e+01
-3.090039661114593050e-01,2.000000000000000000e+00,8.200000000000000000e+01
-4.189993718383961951e-01,2.000000000000000000e+00,8.300000000000000000e+01
-7.873108490861395747e-01,2.000000000000000000e+00,8.400000000000000000e+01
-2.448082589905121176e-01,2.000000000000000000e+00,8.500000000000000000e+01
-1.027165876590429017e+00,2.000000000000000000e+00,8.600000000000000000e+01
-6.011402324924076668e-01,2.000000000000000000e+00,8.700000000000000000e+01
-3.787380568880152065e-01,2.000000000000000000e+00,8.800000000000000000e+01
-3.778815399358392280e-01,2.000000000000000000e+00,8.900000000000000000e+01
-7.228418433572900148e-02,2.000000000000000000e+00,9.000000000000000000e+01
-3.106668871924974651e-01,2.000000000000000000e+00,9.100000000000000000e+01
-7.943168828467920273e-01,2.000000000000000000e+00,9.200000000000000000e+01
-1.071175697188935905e+00,2.000000000000000000e+00,9.300000000000000000e+01
-2.521911745991838316e-01,2.000000000000000000e+00,9.400000000000000000e+01
-4.434229180731978914e-01,2.000000000000000000e+00,9.500000000000000000e+01
-4.416734301730690926e-01,2.000000000000000000e+00,9.600000000000000000e+01
-4.246327995469389993e-01,2.000000000000000000e+00,9.700000000000000000e+01
-7.126920171978556873e-01,2.000000000000000000e+00,9.800000000000000000e+01
-7.993702209341452258e-01,2.000000000000000000e+00,9.900000000000000000e+01
-9.271596942367971161e-01,3.000000000000000000e+00,0.000000000000000000e+00
-9.148959743670340705e-01,3.000000000000000000e+00,1.000000000000000000e+00
-7.574238203478129705e-01,3.000000000000000000e+00,2.000000000000000000e+00
-4.931537553734310908e-01,3.000000000000000000e+00,3.000000000000000000e+00
-3.945485977251406151e-01,3.000000000000000000e+00,4.000000000000000000e+00
-3.945485977251406151e-01,3.000000000000000000e+00,5.000000000000000000e+00
-2.143276979093768908e-01,3.000000000000000000e+00,6.000000000000000000e+00
-5.078543694241274831e-02,3.000000000000000000e+00,7.000000000000000000e+00
-2.143276979093768908e-01,3.000000000000000000e+00,8.000000000000000000e+00
-3.897716869687737895e-01,3.000000000000000000e+00,9.000000000000000000e+00
-1.162180437850291348e+00,3.000000000000000000e+00,1.000000000000000000e+01
-7.302479217019447466e-01,3.000000000000000000e+00,1.100000000000000000e+01
-3.499398152952983843e-01,3.000000000000000000e+00,1.200000000000000000e+01
-2.862267594469427023e-01,3.000000000000000000e+00,1.300000000000000000e+01
-7.589985925621389740e-01,3.000000000000000000e+00,1.400000000000000000e+01
-5.922163497336999649e-01,3.000000000000000000e+00,1.500000000000000000e+01
-9.979012673559849445e-01,3.000000000000000000e+00,1.600000000000000000e+01
-5.944964382785878909e-01,3.000000000000000000e+00,1.700000000000000000e+01
-6.285320231263467061e-01,3.000000000000000000e+00,1.800000000000000000e+01
-7.812110537358694096e-01,3.000000000000000000e+00,1.900000000000000000e+01
-1.988752949448755747e-01,3.000000000000000000e+00,2.000000000000000000e+01
-6.881816733372360106e-01,3.000000000000000000e+00,2.100000000000000000e+01
-1.074974516445264650e+00,3.000000000000000000e+00,2.200000000000000000e+01
-6.650644301855845875e-01,3.000000000000000000e+00,2.300000000000000000e+01
-3.714313545734891919e-01,3.000000000000000000e+00,2.400000000000000000e+01
-5.049366998904503134e-01,3.000000000000000000e+00,2.500000000000000000e+01
-7.645341906547868938e-01,3.000000000000000000e+00,2.600000000000000000e+01
-3.366495661951796059e-01,3.000000000000000000e+00,2.700000000000000000e+01
-6.744546805860179850e-01,3.000000000000000000e+00,2.800000000000000000e+01
-8.559099189115592088e-01,3.000000000000000000e+00,2.900000000000000000e+01
-3.582183229466514018e-01,3.000000000000000000e+00,3.000000000000000000e+01
-2.435388012682463410e-01,3.000000000000000000e+00,3.100000000000000000e+01
-4.061423273584987559e-01,3.000000000000000000e+00,3.200000000000000000e+01
-1.674457149494214536e-01,3.000000000000000000e+00,3.300000000000000000e+01
-1.946644809201890369e-01,3.000000000000000000e+00,3.400000000000000000e+01
-4.205312767278228114e-01,3.000000000000000000e+00,3.500000000000000000e+01
-2.062582105535472332e-01,3.000000000000000000e+00,3.600000000000000000e+01
-4.128889301204251572e-01,3.000000000000000000e+00,3.700000000000000000e+01
-2.627356506157068061e-01,3.000000000000000000e+00,3.800000000000000000e+01
-4.354010014498908010e-01,3.000000000000000000e+00,3.900000000000000000e+01
-5.075427047427552019e-01,3.000000000000000000e+00,4.000000000000000000e+01
-7.331046106593328560e-01,3.000000000000000000e+00,4.100000000000000000e+01
-1.085154878687946578e+00,3.000000000000000000e+00,4.200000000000000000e+01
-1.002228391981377476e+00,3.000000000000000000e+00,4.300000000000000000e+01
-7.465054786517054675e-01,3.000000000000000000e+00,4.400000000000000000e+01
-8.743517126221196367e-01,3.000000000000000000e+00,4.500000000000000000e+01
-9.878785177025586339e-01,3.000000000000000000e+00,4.600000000000000000e+01
-7.994813218188789872e-01,3.000000000000000000e+00,4.700000000000000000e+01
-3.398779905513669153e-01,3.000000000000000000e+00,4.800000000000000000e+01
-3.025973998366677797e-01,3.000000000000000000e+00,4.900000000000000000e+01
-4.321250063611810077e-01,3.000000000000000000e+00,5.000000000000000000e+01
-7.126920171978556873e-01,3.000000000000000000e+00,5.100000000000000000e+01
-3.482432958285378022e-01,3.000000000000000000e+00,5.200000000000000000e+01
-1.069951571207385793e-01,3.000000000000000000e+00,5.300000000000000000e+01
-8.874991123637976376e-02,3.000000000000000000e+00,5.400000000000000000e+01
-4.259781777205947639e-01,3.000000000000000000e+00,5.500000000000000000e+01
-4.416734301730690926e-01,3.000000000000000000e+00,5.600000000000000000e+01
-3.025973998366677797e-01,3.000000000000000000e+00,5.700000000000000000e+01
-7.786618095513269111e-01,3.000000000000000000e+00,5.800000000000000000e+01
-8.222618622795203613e-01,3.000000000000000000e+00,5.900000000000000000e+01
-7.872531986272539584e-01,3.000000000000000000e+00,6.000000000000000000e+01
-4.898097965616237115e-01,3.000000000000000000e+00,6.100000000000000000e+01
-1.600894001484267359e-01,3.000000000000000000e+00,6.200000000000000000e+01
-4.736647579781749218e-01,3.000000000000000000e+00,6.300000000000000000e+01
-1.401567328635888732e-01,3.000000000000000000e+00,6.400000000000000000e+01
-3.673298317543730596e-01,3.000000000000000000e+00,6.500000000000000000e+01
-4.128889301204251572e-01,3.000000000000000000e+00,6.600000000000000000e+01
-1.139459630238821436e-01,3.000000000000000000e+00,6.700000000000000000e+01
-1.219289791319626837e-01,3.000000000000000000e+00,6.800000000000000000e+01
-9.143346295066688556e-02,3.000000000000000000e+00,6.900000000000000000e+01
-4.613366471622569742e-01,3.000000000000000000e+00,7.000000000000000000e+01
-4.442960165361269365e-01,3.000000000000000000e+00,7.100000000000000000e+01
-7.156598703067296174e-01,3.000000000000000000e+00,7.200000000000000000e+01
-8.394488404644120383e-01,3.000000000000000000e+00,7.300000000000000000e+01
-8.763440500102215314e-01,3.000000000000000000e+00,7.400000000000000000e+01
-4.322311207155828117e-02,3.000000000000000000e+00,7.500000000000000000e+01
-3.728655035149273655e-01,3.000000000000000000e+00,7.600000000000000000e+01
-1.117398336280187143e+00,3.000000000000000000e+00,7.700000000000000000e+01
